X0,X1,X2,X3,X4,T,y,D
0.6552725255643126,-1.7710123024321207,1.5163469296578032,-0.6365042483045632,-0.6460724513565398,0,-0.6247442567842572,0
1.048390776656863,3.2324933446746167,-0.48386293297914446,-2.127069724869449,-0.5312331700605897,0,3.0855412999456484,0
-0.37886007707282776,0.6097851577182115,3.7264156610880543,0.7153672327881883,-1.019388690889848,1,4.042978550728288,0
-0.05315404666383746,0.017396405470383652,-0.21765230966982138,-0.4624037200810333,0.7808394772803064,0,1.3149196905331622,1
0.9870885261676405,-1.2932518348302915,0.7130286651059724,-0.48253178856160495,-1.9189120100847419,0,-1.3668591746298642,0
-0.41791571765613006,1.2122743470596675,1.9736923968782571,1.295350130977997,-0.5963845272217266,1,2.655310563022691,0
0.8224691661410742,-0.5889039010849535,0.28016168088908816,0.13429246945883977,-1.9764763482983354,0,-0.9117984998098749,0
0.6710697720255457,0.5756623876439356,-0.31013133830102957,-0.12826253245436217,0.8232059662023853,1,11.504099839830621,0
-0.1636443712772325,0.4969875724509775,1.0831478220675554,0.31908903254268,1.2534049390489177,1,1.4442230874397892,1
1.3314686529368536,0.4275212812449353,-0.641775164579724,-1.4213385448151084,-0.7514830969942933,0,0.9248293309094476,0
-0.6853930644027609,-0.3959061419656994,0.7019943783232395,-1.3185429256078898,-0.16537937910355321,1,0.5381268615980597,1
0.37661993654055226,1.3120625112781144,0.29054166579839225,0.2338357449615817,2.3024030428379048,1,3.567796818145087,1
-0.2912816601567095,1.0940320442529732,-0.7234535308808445,-0.5943529439124489,0.7506885988575371,1,2.268037077977289,1
0.12054409277519991,-1.220017575331814,-0.02594419271648545,0.4241793640590099,-0.3334861014751828,0,-0.3863981046478093,1
-0.11887164202275526,-0.5701132790912886,-1.1226052442171708,0.1835340690279894,-0.7630826263116985,0,-0.8040166128851891,0
-1.2696275115116855,-0.4431150712032223,-0.47487909809901213,0.9553216050686774,0.6166498728509008,0,0.07952417803572098,1
1.7319494692945143,-2.1011127436660706,-0.2411284942740061,0.46793495017752323,1.521940568929898,0,2.0265798582778247,0
-1.0231195409272962,0.9006321740951744,0.6926733928616368,-0.6287404936022062,-1.7137325329505737,1,-1.2596168567447412,1
2.230818521506691,-1.2633753932847411,1.724791752634508,-0.14795307724063905,-0.10884424377001112,0,1.8294042022128882,1
-0.8858840685862635,-0.728850455009774,-0.7571010360881079,-1.4870933868134024,-1.4510084096432752,1,-1.6244291521403578,1
-1.3601063224449284,0.4349286678455426,0.38354673572469306,-0.08395823603653992,-0.021288647921356915,1,1.1553971188697432,0
-0.8586944462010375,0.36617555798826046,0.0630614694192054,2.3850499216646046,-0.18826554972906218,0,0.8182072204670421,0
1.1617723988139779,1.599119957691685,-0.5844861970054835,0.77021730635988,-2.3237956710567036,0,0.8105004675384904,1
0.6966133527819637,0.5803212620372534,1.9751116750333901,-1.4297853722597444,-2.853358603887667,1,7.48250403686313,0
0.08921529814349846,0.7592233007779651,-0.2688769819970112,1.2073968422940364,-0.08241504877738923,0,1.638221290932299,0
0.7745892751010707,0.5364319540331205,-0.055720391061731565,-0.20169065043576745,-0.815142462614316,1,0.871837631290163,1
1.8972232562242493,0.44689588949931913,1.2351120382496625,1.8506390817063871,0.7121627102245802,1,3.2386157816698344,1
-0.03527551243401787,-0.34880122080544573,3.1713416176800555,0.8655524597725757,-0.47182680986138936,1,1.9158333872691276,1
1.1199334865821031,1.4069110543830796,-0.14297058703745727,0.22482981831216173,-0.5066489788311801,1,12.26356899480394,0
2.5903609046408715,-2.6374737621928954,0.6692140281373318,1.0167150955154223,-0.8040231924286051,0,0.3588608266855533,1
0.3807968393042026,0.34265533191736175,-1.4763416068345028,0.6182291337393895,1.5190259439039269,1,7.496247473628777,0
-1.1264284754688378,0.43632184354069914,1.6910979131757518,1.3274941295618008,-0.933711112472927,1,2.6404347059082847,0
1.04245490583545,0.909880010257854,1.7381344366048352,-1.8671984595936617,0.056051863134245636,0,2.3421304017501314,0
-0.2321190319678943,-0.46544409101101697,-0.3933521884642752,-0.07171468447635376,1.7175603024144817,0,1.7580881171110507,1
1.122261025926844,-0.9819915702337408,1.206878855778718,1.3252805294016141,0.21297405451959842,0,1.7354444845272377,1
1.601542864780515,0.8272536995315444,-0.7688089709516989,-1.0141744114262898,0.7202246008673133,1,3.0725586239817937,1
-0.5267649141177428,-1.788468877652378,2.483588088032106,0.10735057857559824,0.048238914790813346,0,-0.4979142546305644,0
1.9128801094500587,-0.35789202250043184,-0.20740433536759487,-0.2948577679438718,1.0543358601835562,0,2.9627530028517683,1
-0.34665628712035834,-0.023039539997340652,0.6055409508819154,-0.19383987448809858,0.1036807762647482,1,4.58472977059103,0
-0.09451058983327602,0.9308383877136057,0.580660306276204,-1.3035095550981224,0.3703551065916822,1,3.164891079077025,1
1.8380532873246844,-0.24381197556437093,-1.239032308408957,0.4146934922681496,0.5270224362189322,1,2.1947727038626477,1
0.3351139372965164,-0.3379594234395197,1.50183061278117,-1.6123496598343208,1.249028616661175,1,2.4384916251606117,1
-0.3250621131797163,-1.4678251199182257,0.2018344494961573,-0.11444048774267399,-0.26147123447696086,0,-0.984853654942583,0
1.4549317521084648,-1.650921630482251,-0.15696662277086815,0.502756280808846,-2.331432427457451,1,-3.330280231974811,1
0.24770652711793098,-0.8279859303061083,-1.1788313610049008,0.3336501063007946,2.065872572700294,1,8.938417683957926,0
-0.34605121564780433,0.25798273326888166,0.18567265382020628,-0.6408845567438941,0.25670917937561344,1,1.1991331025708853,1
0.4082259563236305,-0.0005942158176308839,-1.1134899663377895,0.5086671744599155,0.3879478378479838,1,1.6229060462267768,1
-0.4319764790379377,0.8128825383854491,-0.7959598566743176,-0.36637072930186043,-0.2722320124092772,1,3.645800911457754,0
0.1820083052331292,-0.5411061457872455,-0.7242411887209822,-0.78959353390891,-0.3548798608303093,1,0.062002366728143854,1
-0.2657869215399639,1.271803959808203,1.3671379349186004,0.6409303945472656,0.9714442204810667,1,3.5624585611756103,1
0.2531620994907933,-1.1900224391522023,0.3044734737340157,-1.5365301450443214,0.7970814617446442,0,0.41517608166488684,0
1.326439485201778,0.35409198557193694,0.020780193278112615,1.2778296098991884,0.5379755051213934,0,3.0388049565554986,0
-1.3134180576247407,0.6661137662692017,-0.4572389461726305,0.9411118828082787,-1.2707027675215066,0,-0.9074736419342218,0
-1.2338531985965087,-0.9284966289831089,-0.25489228607402553,1.7602858520131823,-0.02212545999813179,0,-0.654783473352325,0
-0.12076239264181657,1.0745345114116613,0.19817779062447263,-0.14955640143570667,-1.0436826166645057,0,0.5132177164623418,1
-0.9159436001507116,1.4802678202313935,0.5507128810521235,0.03867493963511796,-2.9024147364237556,1,-0.04348218120686087,1
0.13502592730815002,-0.3759937689306832,-1.4309752204811628,-0.863273433131072,1.0786074464148074,0,1.0361299723361417,1
0.8424824741582344,0.0382843418147911,0.4379439266858034,1.5796270205097804,-1.0292230285176058,1,11.64467202462663,0
-1.0160852104373703,0.6197521134402698,0.30511367730156813,-3.412617157192621,-0.00036984556210297733,0,-0.4431471382721184,0
0.8635465023244183,-1.4118493533601078,-0.929368314044113,0.7280121785481191,0.5273103213920333,0,0.7922151989393247,1
-0.8386198866077059,0.3566357902263298,-0.5732213005297585,-1.2465130280156118,-0.5209678249260896,1,-0.027292310526884966,0
1.8835546655545958,0.5362622326075288,0.36524969212628483,0.026609123739649857,-0.11027926016861059,1,10.615887727398976,0
-0.479816249133042,0.9688129405249984,-0.2964872368300334,-0.71965931746434,0.8714110791088976,0,1.7506921287488575,1
-0.2168746810546317,0.4727348504593393,1.1990208181112278,0.16499991236176045,0.789875307434924,1,2.2503266563968523,1
0.69494800742901,-1.0876395024617498,-0.16555525787556982,-1.0671942188751136,1.3167329914473758,0,1.3990454198809457,1
-0.5471047015924109,-1.475125258991765,-0.7715951102443235,2.136889031210575,1.2716269532386482,0,0.7253367074704098,1
0.5362060428584169,-1.3259154259240344,-0.5098379964777534,-0.887400279232865,-0.4378195729274716,1,8.855672050384458,0
-0.9673955261763515,0.45665012966654583,-0.3582911279331581,0.8723193115855815,0.19844316351945268,0,0.6704924978794697,0
0.28595061450131715,2.145497919265007,1.4818130870829456,0.5380108331366887,1.658592255308382,1,12.355384873605843,0
1.4505678637879562,-0.008456642139375232,1.1871540531291502,-0.42306716831210844,0.3908850805008969,0,2.5125328734872694,0
0.6878064098770742,-0.5259032789729899,0.2253979876837085,0.9672293609404221,-1.908528613134255,0,-0.6896971280019553,1
-1.083490952466996,0.06838183394124427,-1.7150639582250373,1.0927586504766826,0.5178785563981441,0,0.2988001961215294,1
-1.0150219798876836,-0.06960509012890133,0.8020210155680719,0.2222205404717073,0.0763556829138623,0,0.17561440625752722,1
-0.026593905622313115,0.22180446200390053,0.6077575447163936,0.7825807590942674,1.8895928901038197,1,7.57049870381247,0
-1.1535111145348818,1.8895775906555692,0.3585030274898629,-0.1659536068581534,-0.6796801531067996,0,0.7252941790908919,0
0.5154817650929022,0.9420452262875756,0.7556949288672872,0.007797316821679356,-0.7976136011176861,0,1.3564282761829423,1
-0.3049706758770942,0.2472769522708132,-0.06966760380413944,0.39002195849868154,-1.2518494137398484,1,1.2799509598659815,0
1.137065510932989,0.5888429266691648,-0.49226798547970996,1.7415867694083922,-0.3997464216755978,0,2.1476206929711386,0
-0.37442778799122983,-1.782714194223511,0.045461837589785364,0.20494170922389246,0.0746255559096495,0,-0.9048924448664584,0
-0.45182952172537016,-1.6729382682431193,-1.5523039414265218,-1.1470290500047469,0.5012157901182543,0,-1.2123920927573453,0
0.4465175352488339,0.24954699392505905,0.2291927204409293,1.3523422646059757,-0.06565695937852212,0,1.689558938969932,0
-1.5457527209054698,1.4070391219303056,-0.0178917263154442,-2.6373853022737763,0.38235116102533895,0,0.28340025765805654,1
-1.4455389459314665,-0.03079827208453462,0.4286853264316916,-1.146927040518484,-0.9933011120287671,0,-1.6782472854018708,0
1.8905201449321407,1.3174973276378859,0.6827548141933861,-1.4983259718151394,0.3884136719075568,0,3.5633502145475986,0
-0.1707863936954332,1.288308269709605,-0.4358818006188614,-0.09664478266682151,-0.7165687064699976,1,0.5589167972560383,1
-2.635828372704405,-0.06880369911164798,-1.296737421596728,0.8198400303419485,1.3570360989096497,1,-0.7556682186949921,0
-0.9771959595343845,1.3446049332811674,0.9835932709876561,0.9823573580900555,-1.5085358718734905,0,0.06224763364615982,1
0.29458730641646846,-0.9760958421785172,-0.09890547935938634,-1.1698113106816699,2.6673246378748106,0,2.486560435852992,0
-0.9405900698786318,1.3044620070400683,1.2463022301196462,-0.12833690216744137,-0.04695371723996436,1,0.9761077772863976,0
0.5047133531886503,0.19895388599104688,1.707144884065093,1.3195780703933662,-0.6072833522236043,1,1.6504554247269954,1
-0.4897012620090702,0.008290920902362837,0.04130092847003826,0.38306345757265003,-0.7414250028508463,1,-0.8070180283956756,1
-0.8225796959759115,-0.699847624870633,-0.42316691805448914,0.49117502888503745,1.4209345004919887,0,0.9228610963239225,1
1.467195054059901,0.40711399555277683,-0.927047640567456,-0.39101482942119065,0.7175895912879245,1,12.316805573192095,0
-0.29996887093633656,0.8100815104626795,-0.6840587919307458,-0.27480629670440504,-0.712887183622065,0,0.22372616853676452,1
-1.5663006228223244,-0.6768149079052828,-0.5936152807138211,0.12469311687249134,0.8629053054196916,1,-0.5100403053634732,1
-0.48475444771295667,0.03605006963793487,0.1460283630476972,-0.6237524753543157,0.042029450901968746,1,2.713128680185898,0
-1.5348549422090823,0.20483734768771347,0.8625850975606384,0.05581132562853622,0.28880376891638204,1,-0.6711585803357265,1
0.2697466922756577,-0.18666652911030396,0.27423808770744823,-0.5751240286140284,-0.14505633480563337,1,0.44028064309918336,1
1.4180492055919816,-0.6196771318193538,-0.10531088050752684,0.9586622262137499,0.6346310165611675,1,12.961328917577482,0
1.4103800017818104,-0.9760603345227167,-0.41765145272208354,0.6095200856052315,-0.17918377464234136,0,1.0013624324656911,0
-1.2214982377765435,0.33258775688574466,0.19397372026212129,-0.4843253527543923,0.15666269185637066,0,0.07671163489252408,0
0.5443854220183715,-0.6138258606764627,-0.0053013120335568325,-1.4356397309669315,0.8295847211710066,1,7.861512618204383,0
0.21862135030113114,2.429425400381335,-0.27095411945809234,0.6113180330322432,-0.6023894960930395,1,4.181599770617183,1
0.4170154028210872,0.25079274435714877,0.5717765167577992,0.818834523605618,-0.07030595619993091,1,0.06377076327089615,1
-1.1773407773290476,0.03378246466819962,0.6179872206647022,1.407546854391125,0.6879181522536587,0,1.0128824093340065,1
-0.1517811527833971,0.48681047934945215,0.5851831648386563,-1.1907704487666027,2.8140594921760274,0,3.6368828340987616,1
-1.7743805827580124,0.8107003378156451,-1.0476781678439564,0.9475114134011382,-1.169428559807413,1,-1.2604254523377239,0
-0.7609954066332889,-0.5402769981526672,-0.9884933688305477,1.0632919847559175,0.23837893799731993,0,-0.047562365045842214,1
-1.2495611792050907,0.28103615174828195,-1.307492068258757,0.7024283570594578,-0.6514143632985784,0,-0.8314223984998557,0
-0.6631197892098278,-0.18729430682110448,-1.0027273844314208,-0.57247374378341,-1.270560874251974,0,-1.6211362773905273,0
-0.32206436073641864,0.5018255480881629,0.5000633647576503,-1.5771761666858803,1.5922412921972564,1,3.6726208820151993,0
0.1176052039712272,0.46894126193634883,-0.655024829304034,0.3208931231845573,-1.1206961635602497,0,0.05357190097998399,1
1.1257772546344218,-0.49478525849723826,0.740342658621158,-0.2766428417120777,-0.18826236514729333,1,11.6226463908763,0
-0.05987240185349078,-1.5288554777063679,-0.7781654811594058,-0.729015726839098,-1.2577827220648385,1,-2.2319024774086706,1
-0.4826062657586156,0.821619111797556,-1.4155436285753447,-1.143002054620483,0.2516451298966601,1,4.243547553963913,0
-0.9604473972340544,0.5694183673535379,-0.4590007619494761,2.042577620666853,0.8452633970010784,0,1.707872538530087,1
0.39299321277448956,-0.13117316487799116,0.6432610092823744,2.3175529163798947,-0.7376541145239915,0,1.0257748824720196,0
-0.4774771431674738,1.5269451779738303,0.5010949429282316,-0.5967668812152296,-0.5678868141576225,0,1.0153698020770985,0
-0.6417307194460977,-0.5185579912186029,-0.5434971219536175,1.5154631620534802,-0.15958698727291465,1,2.0826360615006076,0
0.5010898226231026,1.0802640014896994,-0.08749999019054655,-0.5117600628412406,1.8768783001547935,0,3.7673741205678373,1
-0.06608898520903779,-1.0037721261414891,-1.1053398949179947,0.25644050828872417,-0.4535702788631094,0,-0.7893039763210006,0
-0.24438076647896884,1.9429231064992254,1.25454984457047,-0.4728016208638723,-0.24650910745754678,1,2.462973518818327,1
-0.9630823734633186,-0.024101426137122333,0.04297606478309528,-0.8159587537158275,0.6340493804552833,0,0.3421113913802978,1
0.04279420783977662,-0.4313948282251687,-1.1135023071504482,1.5532447313430124,0.8944061227293298,0,1.4684641786018249,1
0.29544537967519346,0.9675744552972076,0.37570714330124466,-0.04927074145538626,0.1983582577299468,1,0.01948803017587908,1
-1.6114436173963058,-0.8360124114454227,0.940813706997754,1.7235605059469552,1.0568838286918465,1,0.6574115000306111,0
-0.9924051249416679,-1.2407785668833846,2.07253154923506,0.4116726003824304,0.2226477748724468,1,0.12034844315431265,1
-0.28302302478142594,0.6874494501415269,-1.1103990381556947,-1.1459198686650032,1.0366579122618085,0,1.530712276502938,1
0.8355189298544716,1.856132072021062,-0.08835605914229144,0.6982567890499669,0.4105885282022638,0,3.5670526663091984,1
-1.7303465463735515,-0.7030247059973352,0.3162491277366292,0.16356747378682687,-0.24157718642749876,0,-1.3975220443047784,1
1.0508850871618827,-1.5220604581712294,1.3593670161307017,0.34228410209844395,-1.5780005739337466,0,-0.7830102498252214,1
-0.8447381042964297,-0.06103429729350112,-0.5505796188529527,-1.8405737082933715,-1.6849268620035323,0,-2.316158070402867,1
0.9053271705419301,-0.09440527758807943,0.38659869336908004,0.023283851153380847,0.6020635070166175,0,2.123622160660231,1
0.8413844222102922,0.23923545864268117,0.8140575564854992,-0.5820557334304873,-0.7919265084901234,1,0.3328887125868921,1
-0.9103024656495814,0.18047162811202386,-0.545657431587648,0.6613488227184482,-0.17370146920454468,1,1.4339264411723567,1
-0.38862184987482457,-0.8476545529656293,0.04849202807214808,0.9720797476024995,0.013378703448632609,1,-0.2009964872109324,1
-0.04536370449987466,0.7440971831805199,-0.968888368269998,0.24341832873556127,0.9505886083069143,0,2.1051235207716186,1
-0.12707612719942768,-0.44748168182600917,-0.12976744028819648,1.5402177338006615,-0.06608783823535726,0,0.5951453358922338,0
-0.8900835804789519,0.702339298823514,-0.2911543602260513,0.7313040056701963,-2.6241655743848527,0,-1.8847599958735497,0
-0.2531694857812681,-0.44004366482998286,-1.2846756970517164,0.9532540478077967,1.1162093213930446,1,1.7960394995185243,1
1.0900635236298293,-0.19900938036275098,0.048657445684420264,-0.4456377171527605,0.20482315360477618,1,3.27145243145433,1
0.6019933885942996,1.2932471935171999,0.10745239744441622,0.7565088067321735,-1.607153465267288,0,0.9646463896141817,0
-1.3869774239586088,1.1859832533764407,-1.4253235771402943,-1.1276966152237609,-0.48776012794654094,0,-0.5602478507207809,0
1.4317995023900925,0.027330534003920347,0.7512104533479107,-0.34652052203559464,-0.4323490855026601,0,1.624609444671025,1
-0.3705686140330226,1.2573109426175126,-0.8476910974485398,-0.07223636248980612,-0.9471280647792872,0,0.31999894764252945,1
1.3174054397269577,-1.182095827685626,0.9316442646606735,0.5758737589120769,0.8801592621343078,0,2.122243686960032,1
-0.4627978813800712,1.0563082957585355,1.525394731249542,1.5222037797459307,-1.0906632507535587,1,2.9429765574961255,0
0.005373248316456709,0.8129805013563394,0.4599627150049691,-0.12654032262133477,1.6461945948415897,1,7.973403450479571,0
0.28100797999678884,1.2757832597028356,0.9745040881814935,0.7050544997961471,0.514174910554189,1,3.7611943263076624,1
-0.17651703314097858,-0.16117003573044114,0.18921885084410214,0.8751054822473974,-1.2824918948749349,1,4.916052067211739,0
0.6939454262438339,-0.8140371159589082,0.10511967881102452,-0.24946158393395237,2.4003034718223115,0,2.990783982193249,0
-0.39279924652707326,-0.8917519616026771,3.032442038039795,2.0202083955844232,-1.386809730878128,1,1.9287504738938037,0
0.852569457021775,-0.22857045150439137,1.138981236710743,-0.635388415239707,-1.1253140350514526,0,0.2557648134917724,1
1.0754333134921792,-0.5978928877465599,0.40109112607511477,-0.8231320537591336,-0.7042578937271702,0,0.32200827627701356,0
-0.26890568920552427,1.315020794882779,1.0705548763007258,-0.41234364224783737,1.3073505048068657,0,3.0631942549492264,1
-0.8318277662787689,-0.6013099232984391,-1.4129271030902533,-0.39091702817702995,-0.07703059690215859,0,-0.9713813210880984,1
-0.3867042357677069,0.24445087972014107,0.14370517434340666,-2.473125313666316,0.17703502752792494,0,0.1637268480697085,0
-0.31397511221878605,-0.037253430647442215,-0.8137406276943803,2.841170728680725,-0.8909379163818186,0,0.1515863800916858,1
-0.9332940531709907,0.38134971797164063,-0.24008884105781622,0.6578319505497061,-1.137836642443082,1,-0.6152607720665731,1
0.2254948455271342,-0.3473903908431209,1.2255601774307627,-0.47365961979662036,-0.47812787821007674,1,0.8921129115324831,1
-1.887704824706249,0.03982276014541135,-0.054580211978463994,-0.8217736267138326,-1.035731787024726,0,-2.0588347452365325,1
0.0341801982546128,1.795872674094888,-1.1432732739909892,-1.3120016599062048,-0.05109233677155638,1,6.190634015994883,0
1.1507529797365026,-1.0911300643666169,-0.3441420483317043,-0.8287594425391613,0.8538376139855115,1,9.874894837132967,0
-1.7868808174280884,0.7212214199905413,0.22870105449452752,-0.4593124762690244,-0.6136645506079859,1,-2.0504173990398424,0
0.9717475235075732,0.654579585500838,2.300110887200821,0.13772632868184767,-0.46630529173865193,1,11.391921524169508,0
-1.0142861790709379,-0.0759864850808312,0.6715794702384423,-0.845829771356078,-0.633852142432123,0,-0.857927665875158,0
-1.3857018923737507,2.005441610574839,0.3124337459287492,-0.9170473969169615,0.03966730128875126,0,1.1253271661665618,0
0.17001263150354645,2.2624022538416813,-2.1885081031019897,-1.5107223568190205,1.0240174509673647,0,2.8445880613829395,1
-0.024424454576453456,-1.643972441189892,0.42912121897936445,-0.10634808359636735,-2.344746101483949,0,-2.891102812578793,1
0.9521495663978892,0.3103406200774032,-2.070281459257917,0.1653454880603549,-0.6847264715574569,1,9.721963666322235,0
-0.4661700530734807,0.39794883931653935,-0.4215799468081341,-1.4854967948268876,1.7422568718681943,0,1.9118059499413074,0
-0.4918015697088246,-0.5185358135625334,-0.2986832102238516,1.211702841028105,0.938764491619036,0,1.0983459795909227,1
-0.7746330273995977,0.8669855514924761,-1.6689727031198356,-1.0571024505182567,0.2929696434343168,0,0.42043570800276425,1
1.727774599186284,1.6536851879754766,-0.6634224709218387,0.17707528749944373,-0.5357116830196255,1,12.596870343607813,0
-0.2712593909049623,-0.4995404242027132,-0.1075699411309282,-1.5091459451489306,-1.5166704319247444,1,0.42448130847520327,0
0.462516288050043,-0.40387425743507044,-0.2748462301790609,-0.6781759967193353,1.2768778225228599,1,10.141396152090145,0
0.053495735879371877,0.7260151823819004,0.3851034259731935,-1.9520045730712154,-0.6280976262660117,0,0.3334640899060094,0
0.13569064959544108,-0.38858066469504854,0.8745967182752031,-0.5481266943936457,-1.7989076225579954,0,-1.184302442441672,0
-1.932693756950092,0.859072129033891,0.7553784803642195,2.6463712316119676,2.671440896815938,1,4.829070964530576,1
0.36799968678866696,-1.7406092394538524,0.07091863544246482,0.9367798369356515,-1.2260990747259888,1,-3.365914056838286,1
-0.1778585640321073,1.487477698062084,0.5432617378889291,0.23411221163365203,0.2749841873485028,1,1.6436278120145125,1
-0.8152074427307341,1.4135695617207353,-0.6161135494088751,-1.053152521600984,0.4299337333413139,0,1.233770745438174,0
0.6566846312184546,-0.145670368095001,0.3039537464131759,-0.8458665888619505,-0.7255458078399732,1,11.123923946860463,0
0.20356556439871956,-0.8282587409006139,-0.1113913999218292,0.3072493049051428,1.1857949450602552,0,1.464060644497808,1
0.9021674089526169,0.2152867884200301,-1.4312925498657765,1.6532864375975835,-0.4514426773627932,0,1.3375760788282591,0
-0.8118764257871142,-0.222982389132576,-0.3850535560682872,0.10735492586948148,-0.5355205993284009,1,0.8810169662815812,1
0.48502922503722873,0.5149553671557877,1.1342302879451627,-0.4201138268222939,-0.5261245535351137,0,1.2200826065767036,0
-1.0980095109890746,1.7231341406754164,0.2260540449488595,-0.4905609671364523,0.3646963772208241,1,0.1974385144669608,1
-0.8588467515566734,0.0977075368946742,2.0198945442632703,-0.0972140105058296,-0.2127465666226487,1,1.6428551915053062,0
1.3138015919900181,-1.3173984276975592,0.4095260156990065,0.2948323024144237,-1.097670469345675,1,7.641730677572811,0
1.002853541082442,-0.6798517693347091,0.06994459177070063,0.4082565462274818,0.8334631641730188,0,1.9762138190001513,0
0.08915836196776193,-0.990271222104403,-1.3166626251527793,0.3210924235129714,-0.9452182334004209,0,-1.170185569148911,1
-0.09681734989150119,-0.6344764121591318,0.44810659932902625,-1.2584519634822462,-0.3121903992754386,0,-0.40488337108202854,1
0.13969131289330677,-0.08642792691069262,1.2723526240932839,-0.9091024697905232,-1.0021699506124258,0,-0.14100977791657,1
0.06557881443090684,1.4967865689089652,-0.9588359583936783,-1.3963041865718233,-0.17880226564329454,1,6.638819506256878,0
1.2086453492955564,-0.3580711529814656,-0.3325073096310166,-0.7801136783206565,0.14190720863588563,1,10.261882387494174,0
0.7940022617507991,-0.2730090643109778,0.308213392675506,-0.4822602992695515,-1.3947195762964804,0,-0.2572128939966638,1
1.0800464915410621,-0.26658512553150976,-0.6892395074407541,-0.3230004967525309,0.6882598707444959,0,1.855881671967874,1
0.082251482447298,-1.34759170285098,-0.3645008445545945,-0.9320313668317798,0.08736216771654726,1,-0.0307134486679268,1
2.3267509940863853,1.370824255390308,0.6442851630219117,0.9310783621781248,1.3373406021221534,1,14.675745942068536,0
-0.6680205422139618,-0.07101453145769643,-1.2757464978801352,-0.04453295175842276,0.6977272775371974,1,0.9063807197699569,1
-0.22680522670950487,1.9422857079848923,0.6503619282362757,-0.5857543100391461,2.052903339780233,1,5.095212279121872,1
-1.6735952677399084,-0.44217319385954,0.07124714963996523,-3.0461385006780257,0.45404092338945656,0,-1.3803501225197272,1
-0.22311730103192434,-0.1811572243737761,0.6418676247817185,-0.8966292871951826,1.801089168279411,0,2.1105228691255227,1
0.13442263333930773,-0.3183722220509176,0.8779676894977491,-0.3984628760120767,0.5647123959324206,0,1.2610056535822158,1
1.920489776040636,-1.0460409031146314,0.32522572130118094,-1.6257944850245971,-1.0895612476994199,1,10.183362975073807,0
-1.6156449201880598,0.7056908455355764,-0.1347010637778052,-1.2454759454780342,-0.5734982501666226,1,0.7626432264544936,0
1.9623584180484983,-0.01642557294967287,0.8857536538287977,0.9292580416368874,-0.5249189677302486,0,2.320649670533326,0
0.6744633914039617,0.30980150706265275,-0.49616611255947507,-0.013906441609576548,-1.2827023924945253,1,-2.191035150885609,1
1.1905631392621814,1.3887933861848045,0.546661882322496,-1.011461364950939,0.32452895871402204,1,12.457484274377485,0
-0.7078797999002336,0.06933739445581659,-0.8766386335758551,-0.20223190352675546,0.4105209931441823,1,-0.05236243583035749,0
0.7143968776452013,0.09238521502818736,1.6582088744704266,-1.093128470877943,-0.8670708981369459,0,0.6645688080793035,0
-0.5708231684381193,1.7478364187453792,-0.19786431310337896,2.271990090973832,-2.1453487970033778,0,0.17061967868738326,0
-0.7990210147541059,-1.3826346108975562,1.095017521405956,1.1602788438177971,0.9292811065407514,0,0.4381187418995247,0
0.668339900522445,-1.0675314602080745,-0.47662236770513744,-1.1127589892009393,-0.2442479293766622,0,-0.24387152335696616,0
0.5317083492265748,-0.5206693524422651,0.0891121224226004,-0.06329562637241508,-0.38206443110571187,1,9.355124676146772,0
-0.3617738986299538,-0.0647037838733225,-0.7068469565905077,-1.5336305246418371,-0.4156745234759365,0,-0.610344260310453,1
-0.6466520188304309,-0.3964235980178328,-0.1483791882735412,1.9311980024706648,0.9893260484482131,1,1.2541893207175558,1
-0.16974912275561496,0.43365364883393764,0.34492954242013474,1.771381235242391,0.1315761288309451,1,2.815552256425782,1
1.6474072927583125,0.1462812558343276,-0.33634870456589194,-0.46560071346986565,-0.09494943158091985,1,13.3225995023558,0
1.2350981270833252,0.41925489574614955,0.8016050013259864,-0.7292982192829678,0.3017141720861901,0,2.4226488434442395,0
1.4261341334365782,1.3543191178580671,0.19964284525132112,0.8739300190058057,0.13941156403829472,1,1.7025171378151136,1
-0.5925715715102362,0.20993431310887367,0.7618548862001975,0.2317377410864932,0.9931146066241753,0,1.6634075539653397,1
-2.1735588173660734,-0.044195305694482614,-0.06257315668154344,0.9435956423882703,0.6970976486730629,1,0.03915869012291487,0
-0.1404099133529339,0.08867385196840143,-0.5524634278814583,1.1238066007363128,-1.4192227876292345,0,-0.5297214859724131,0
-0.23987218289828546,1.304524839461696,-1.0168828114497834,1.0334381336967118,0.6406500781628472,1,2.20743050219724,1
-0.2886735913738457,0.6288711203795154,-0.43128243310746456,-0.39698697340952777,-0.007423954200693716,0,0.8106170729134505,1
-0.4695033276540517,-0.19363575127253257,0.2738782110262167,1.0769766338894853,-0.33816608806542015,1,3.2326145063399405,0
-0.6538797339165869,-1.0312466412915489,-0.8236711344737289,-0.5067009169287833,0.01324200560120723,1,0.34983401149003956,1
0.7817468455015375,0.9994069931143216,-0.08142606409022791,-0.9967495383543545,0.853989337807609,1,10.893722666284733,0
0.9381117786218217,0.6728785216932405,-0.14346529454529278,-0.684819515437923,-1.0673582587325876,1,0.2451797115687384,1
-1.3610240212224796,0.8617037504126224,-1.3050277355709363,0.8570260559416806,-0.5705807128180919,1,0.9942087421723032,0
-0.14291970619247016,-0.2935124660240407,-0.6312882502439714,1.1391208038410954,0.41386728387568883,0,0.9549487680488082,1
