X0,X1,X2,X3,X4,T,y,D
-0.059642358807293266,1.059313778943714,-0.9177958460176193,1.0579181958152353,0.6544047251407935,1,3.3809513950907712,0
0.5230119062503372,-0.7715916936154821,-0.2908593416243365,-0.17285180772543218,-1.466595718239043,1,6.405343023380075,0
-0.6969741128511691,-0.9583740603334175,0.002126091986395849,0.6283035954719288,1.2297542055747521,1,1.1079509085461694,1
0.3417647633838637,0.9541131140636018,0.02234870350124118,0.7569010683266181,0.3448415387057417,1,7.721770519967558,0
-1.5701861335283325,0.600046779093019,-0.5770753818833044,-0.531839891759504,0.10105344473511421,1,-1.9858929966691072,0
0.4302239101691173,0.3322025114854201,-2.0578069280898794,0.00841486077553481,0.46859848942383286,1,5.490943718686626,0
-0.586076569791726,1.3925504732942278,0.7849849004645955,0.3909352813764441,1.0799529205941858,1,1.4461187425706417,0
0.215463140215313,1.0969041551538365,-1.1711259988336618,0.773837450941422,2.082631407870227,0,0.7134387755904434,1
0.697266727303998,-0.6794112583571501,-1.1945311630264386,0.0023154765199515782,1.8128797405164288,1,-3.0634181441766795,1
1.0509009812012282,0.5967522387099948,1.1033645874205649,-2.352017932544896,-0.46079374528181655,0,-0.7836442178604489,1
0.09537134572001213,-0.38901780369018907,1.8588496809538628,-0.3480884348023208,-0.9738803544941623,0,-0.21574121070682906,1
0.1502234233616074,-0.49634925932229773,-0.849039390561593,0.05561314303709911,1.2410958182048966,1,1.0319067947565943,1
-2.281781338579741,-0.3704940188696066,0.43869665594638724,0.09351193277772112,-0.5387376327776054,0,-0.6074694400145598,0
-0.552637280602694,0.6780019164973654,-0.7064867050761117,-0.45743925625665816,0.5222399174020097,1,-1.283928159823665,1
-1.0585025301942443,-0.017588092679156387,-0.8228252402933818,-0.25045413317710125,0.10161400443637869,0,1.0480804778682233,1
1.280674174314476,0.8716420768081304,0.8459095680258846,0.08950800813756332,1.097895365387268,1,3.183529406330843,1
0.7039046364460337,0.5577065949586225,1.3687558258137733,0.8083365206542127,0.23236468030694574,0,1.7083446953304118,1
0.8371134717674741,-1.3281417218160534,0.6252045222479381,-1.6259428983291717,1.8587194455740135,1,-3.8619766376974813,1
0.20401993437923274,0.0034098081633254086,0.29588502008991635,-0.05915927316451433,1.3688511974602184,1,6.633108003748548,0
-0.19375885741017268,0.4113496006200675,0.956127165731181,-0.16893030784805055,0.1437342712007905,0,-0.6977708497694642,0
-0.05714388309219864,-0.08146426549569682,-1.5165287018071705,-0.482763043452228,-0.4369726640709361,1,-0.20446963955723424,1
-1.550280777826029,0.934613382066576,2.090284083344174,-1.7168657864749448,-1.4641876680344463,0,-0.4959456105671712,1
-1.240101542684702,1.3406011942949354,0.763919716062647,-0.5402634937332029,-1.9661020796795774,1,-0.6691592712599188,0
1.9109861540171722,0.8758841615614879,-0.769782091522301,0.665910563424587,0.07826297505029338,0,2.3295069906917627,0
-0.7918233725129947,0.40399619864470404,-1.6129898826528926,-0.28584479010371894,1.5172141550433609,1,-0.7655041847010293,1
-1.4182344244873977,0.7482874848087668,0.11590483626088548,-1.602456668806584,1.1083355115513323,0,-2.453842374527543,0
-2.648976795910629,1.4352598069281586,-1.2975312475909764,-1.9599453712365427,1.5352027750628439,1,-2.3464961728035982,0
-0.32074863801358555,-0.9693593408924053,-0.09545821358221628,0.192156221688581,-0.09743113223839298,0,-1.7547869760273516,1
0.5810962854846223,0.09900995912865154,-0.685789908856545,-2.5201507585830973,-0.11881090406743358,1,-2.4761734889507268,1
0.5646179175302457,1.572588751962196,0.08122447769983884,0.27812307388240387,-0.0019392372781672689,0,0.31322235194990355,0
1.4599543886066277,1.8593774109342684,1.2659566261445152,0.7515242888845867,0.8090819012962898,0,2.751729791275846,0
0.47072395400415684,1.046653098576288,-0.6978418500504381,-0.5594179328739466,0.7658340280220532,0,0.2657495331221204,0
1.3705167569680214,-0.15708138093601431,1.5631737890953168,0.8156271521227026,0.5351574696118044,1,9.981067203119386,0
1.361720457006147,-1.1544101321720406,1.5995508521731097,-0.384759529290732,-0.9465106734417674,1,10.727986762005468,0
-0.8530162695561141,-0.9218498913051592,-0.9519523597744156,0.9053115621370219,-0.000396046733034147,1,-2.126495506154419,0
1.120687568828685,-0.13484654100139684,0.04445567566439852,-1.1965830383583005,-1.8571107767379895,0,-2.1920445066720387,0
0.9900138553077024,-0.02486579249030067,0.9564543935368116,0.5672333012284135,0.07175675009301255,0,0.8387369781714022,0
0.3404765375189556,0.30562953239246715,-0.038128841337284856,-0.7533930288465762,1.1041240347116281,1,-0.9293535969445954,1
0.222440716986014,0.3152955909853935,0.2006106365284962,0.5829410433662061,0.00967811673250922,1,5.185550871117542,0
-0.4973607909605174,-0.020641916487828097,1.777545392505484,0.1326097938780144,0.7554433840214764,0,1.6193686745849287,1
-0.5494029418533763,-0.5197068709347638,0.747717790560838,1.4982749226302983,-1.1802463697776922,0,-0.20905028680534976,1
-1.5811642221508453,-0.2823288972954628,-1.3623290768343228,2.822001753117699,1.2425773046829534,0,2.1458290244972313,0
-0.20700955286002465,-1.1018234118455685,1.5556417073334021,0.5543782800976207,-0.4427363195642682,0,1.1348901500864355,1
-2.6508081505158434,-0.41024453645663683,-0.022420908856308312,-0.2556367903475149,-0.12121098284066685,0,-2.5764859543274503,0
-0.18670216919633859,1.134419374247159,-0.38435707255340645,0.8647935090548378,0.8880698809605237,0,1.7988222745679086,0
-0.24645876791576818,0.7140567478913096,-0.994928389058424,0.8940561743796415,-1.1823256321782718,0,-2.4240910582480413,0
0.11767698712837106,0.6769318827686034,0.17948583796870973,-0.16322899676683825,0.07650956058610225,1,7.7519985960599165,0
0.8945005452232337,-0.2368601397489258,-0.5009330050788117,-0.5045351304494451,0.02627008314546905,1,-0.31491029579102237,1
0.461221503159113,-0.4031253183879741,1.1487395074577422,1.9433629795191905,-1.5618123488972242,1,10.228901016905033,0
-1.8366346983677775,1.306092686655594,0.5232800420639078,0.30392033975493316,-1.1652655656978574,1,-0.4031220918178434,0
-0.45373375241161845,1.8125471017751567,0.9322898626928611,-0.0327677314924341,0.831313868160248,1,1.2051154506715303,1
-0.6647605376750689,-2.007390237934483,-1.0995793388272692,0.037977717265385805,-0.09379598519743655,1,-1.0740857906595596,1
0.13418756443709656,0.3982660509814488,-0.15294827843476316,-0.4851541024395035,-0.8534705998441307,0,-1.7749436641656746,1
-1.4008992288207929,-0.3689530745518726,0.32708117546181237,0.5674215322263448,-0.08631041615214775,1,0.9048804149819962,1
0.17842230160161474,0.3804206665614507,1.0068976087542945,0.19971433600779012,-0.5506770810386975,0,1.6694501314748686,0
0.0025026030539693,-0.6977926412758922,0.5738077773553856,1.9835175662071183,0.47712047024302107,0,1.5482035461637063,0
0.7401773575320625,0.2532442980854852,-0.54047147472836,-0.4488418169883261,-0.23261377672106884,0,-0.9104333810954219,0
1.261102971662917,0.5126251902951622,0.06110230931762225,1.2158636122559117,-0.8863370261869924,0,2.94193635024307,0
1.5310482225939996,-0.5563402391921302,0.6045857462495925,0.0033431681326392365,-0.5957168050856395,0,-1.2141500512939785,1
-0.054546312494939145,-0.8097135084234973,-0.6308935522140401,1.4474508903343017,1.5225483679381588,1,6.477966215125454,0
0.1924747078562044,-0.5729144127252797,-0.036622099129939654,-1.1428937274827948,-0.062031398275354,0,-1.7611559291848615,0
0.5523909696141721,0.44329617916580866,-0.07545216875766111,-0.6284869194569846,-0.02245455490306037,1,10.57309210416209,0
0.016381865854419253,-0.7385479167055911,1.1022083973028818,-0.3291832514583184,1.652445822753878,1,1.8540613882136205,1
-0.07460669675869482,-1.3095591216418836,-0.5705647278767347,-2.0086100938974427,-1.016291593005052,1,-3.261549257154215,1
0.20123236879151687,0.19170878297794508,1.2335835046452004,-0.8863594195962337,0.06744749236985069,1,-2.8530711574553664,1
-0.881269776586743,-0.3245531026398382,-1.8497516018444384,-0.12432514459083477,0.08554754530945767,1,-2.134724029332822,1
-0.5372615553885989,0.29936238103636437,-1.5921321316218033,0.36723803165834784,0.16206630198046493,0,-2.5166582957871206,0
1.0380047412020954,-0.5265107548572171,-0.7253133097688401,-1.471268916878526,-0.36272924540109847,1,5.950405424462641,0
2.146465560659093,1.6668127676055744,0.5074859409916408,0.36366300067422447,1.6341228379306556,1,13.27548717222704,0
-1.8784909450712,1.4774364438104763,0.1385472773890149,0.33623639947514816,0.6560456165718872,0,0.2791000640194652,0
0.6838579520274342,-0.26381480197943186,0.37450227769287225,0.7176736336991942,0.6493558440141948,0,1.959471002850096,1
-0.7554297717620352,0.2634336033889887,0.49619841862051767,1.658863691992621,0.847122880209113,1,1.2662058085450478,0
0.25130498817450864,-0.8363360598167097,0.22424994702897616,-2.397769091551352,1.2274133432440275,0,-1.8432731460063017,1
-0.10102398472312936,-1.2679664844497855,-2.3694016325728695,-0.026197243140371498,-1.0430210541094438,0,-2.7572639800019623,0
0.24109991258025512,-1.1391809138764273,1.0404141386387395,0.31986640234480374,-0.04136684230176715,1,6.253018635889446,0
1.557347601048285,-0.2772124759564386,-0.17136678057529048,0.7736138990853896,1.8523295887979871,0,2.687064028269977,0
-0.2425567124735159,0.4466882935345856,-0.3931670709133649,-2.111344813400436,0.38979275141876707,1,-0.1481997807235853,0
-0.722563758699315,0.03701954163529022,0.6431759137319013,0.2736216462819475,0.25080072289692806,0,1.850067442367044,1
0.5381048247056444,-0.7122479557204374,2.7074573873637116,-0.012040743127455808,1.0012789603830314,0,0.5267079946969655,1
-0.5529950529061403,-1.0806941543916448,-0.04267668624566212,-1.0287262216677355,1.6297805802077905,0,-1.0793509844496803,0
0.4347739299600219,0.4381183630076477,-0.9397953815109737,-0.06645989560774701,-0.6622119794075597,1,7.681584800692773,0
0.2691701804340689,0.045520554839438176,-0.7492950670817872,0.6198449751007035,0.7943646682865123,0,1.0302919880832233,0
-0.4213717428292492,0.058478158352296264,-1.1857540258726706,-0.4277800225553524,-1.1119508324309098,1,-0.3610368286827339,1
0.13381036070350977,0.715661806963863,-0.11566346273154218,-1.68331189770381,-0.4538573683668183,0,-0.8090949760923294,0
0.36241250170684186,0.5145898061470486,-0.6079414807246343,-0.6500053064951291,-0.2096824653045249,0,-0.22650824220477134,1
0.1392782692984511,-0.9878196223857059,-0.3091496147865861,-0.25203805670784146,1.1311589836982365,1,-0.3618568309278863,1
0.8683352439347407,1.5633743442171089,0.6378690657408347,-1.7097611439300548,-0.4182412957664339,1,8.280757421905863,0
-1.3802388139166635,0.7330043632684474,0.13822653800936668,0.07660753319185669,1.2597817403641685,0,0.21659354405970743,1
0.3856184382914889,-0.6784361738346016,-0.5663919571233318,0.3048893959879731,0.24437361470204103,0,1.2696202262004597,1
-1.0500735638892584,0.5451536205010193,1.0946832788244376,-0.2769146749221387,-0.348663904290888,0,0.9765727882715198,1
1.1884874119143936,-0.3174144595319956,-0.8548680596064606,-0.9115644643197814,-0.8452026339076218,1,9.658238787740752,0
-0.4489308202249323,-0.4187661081110533,-0.6867630340429568,-0.04673818443109334,-1.174309103506217,0,-1.21734829182685,1
0.9135226817984241,-0.15701264715085303,0.5099504528551008,0.5753222347638908,-0.22597996906310205,0,1.7009075491201684,0
-1.333899071220895,-0.272059210763625,-0.39792391471227434,0.6664347391023786,-1.5527841215618003,0,0.5707829335657256,0
0.24764553840171266,0.19961902585062094,-1.014638406051495,0.42756143619447595,-0.44242792055161745,0,0.5082670274848564,1
-0.7866584675970444,-1.2090064454862983,-1.6505728333690923,-0.16639249396179126,-0.6790061625714893,0,-1.469669932297884,1
-1.3017917321869183,-0.11991533043276843,-1.4392320372153289,0.9819181783879388,0.5277106702701854,0,-2.7925649704035314,1
-1.3487286041167865,1.2954383861155179,0.5838293349125014,-0.7477905270611216,0.08189995079628042,0,1.5971968430754822,0
1.5293284695835907,1.6439264253472778,0.32597186052409516,0.07273875442709049,-0.16523391323248202,0,1.5773164988319364,0
0.3566479058373458,1.0269902241148536,-0.04396086918776986,-0.24865945257799216,-0.11397487977377244,1,8.006011307519387,0
0.46522224464556755,0.8541292642833889,-1.6307017634082668,0.9487601471460592,1.1479140741784513,0,1.8859500521836088,0
0.43381548806194037,0.5981521277992925,-0.3259422866286489,1.2663071371633854,-1.2850388103303225,1,0.32676795418805327,1
-0.4737879585511576,0.579030315704786,-1.1366051002898883,0.5177701085563728,-1.5004595741504827,1,-0.5532848017341236,1
-0.08496433684111052,1.1726663894190228,2.4340235592964876,-0.7067937248909361,-0.9861287570670286,1,2.853393770297712,1
-0.6859717667611899,-1.3344381119185673,1.897644383366267,-0.888686585858343,-0.4494226918967607,0,-0.05912759462330541,0
1.3878139224436783,-1.2532169199479155,0.9751314051740436,-0.529755790354213,-0.4397008450554017,0,0.4563001657564171,1
0.9783051049563252,0.18179336107436314,-0.010376377161469963,-0.6829885631749355,0.18140385296562597,1,12.374625405062064,0
-1.1370967544792705,-0.7394715960319943,0.004576856097570158,-0.2729959244308822,-1.3064371154501928,1,-0.8378005289288901,0
-1.0453661254448299,0.8970883206396201,-0.3283273195968954,1.4342390857946419,-0.8339201523807762,1,1.1920585008596936,0
-0.06268856452379884,-0.18581374327298514,-0.3637614408518507,0.5444962263977723,-0.6489655213126725,1,1.866932047852215,1
-0.023011418797709647,0.9361326953594695,-0.41577864620901167,-1.7786144516008802,-0.3567730482743828,1,-1.05961242895425,1
0.5836223365335362,-0.2092022661962515,-0.10198431138874345,-0.7797258386096781,0.003933029038182958,0,0.5802772304135101,1
-1.4532767907909196,-0.8106272644069258,0.7027019769298097,1.191810852085842,-0.43826084084705036,1,1.3404437399569549,0
-0.19472444455285123,-0.010729212265214814,1.172092883105514,0.907298134565905,1.1287800981079383,0,0.8732244740634479,0
-0.5986011971664299,-0.35002530770222473,0.1455494420511246,-0.11829299866263208,0.34458611968958697,0,-2.1516441846286387,1
-0.3256086915056053,1.0667801818436329,0.7534249612149713,0.9512928944206683,1.571665699348385,1,3.885815887065874,1
-1.35620828863837,0.1157963580075268,-0.4462700485189853,1.4200243959749264,1.1531514935191443,0,0.5153952368418777,1
-1.3587492963347259,-1.0517049671166119,-1.7032354134769256,-0.3932261241497223,-0.40893764293470514,1,-1.4022757249618463,1
-0.9390077929171906,1.5255694316749702,-0.5218760622189524,-1.4875487036478237,2.2092873951137313,1,-0.6820369552684318,0
0.38645532977400315,-0.03140873994994754,-0.1866371433167986,-0.12380707457181427,0.48645215609113807,1,2.180503930359912,1
0.45356852202031867,1.183529763105575,-0.29085404372190427,1.1301430941178872,-1.5967247520192014,1,0.895325809796478,1
-0.7041837655619163,-1.4914323208184674,0.6712686416726505,1.2544477799283547,0.09892144472593994,0,1.0209196690963012,0
0.5348379930264142,0.251633802882544,0.9566907417777551,-0.19836582487776847,-0.01313358227807769,1,7.042982436772645,0
1.1852055106499038,0.41811668787830936,0.18818358090250642,0.5282429936770543,-0.17087206881569572,1,-0.7766078675733299,1
2.573321195409239,-0.49834790192934203,0.6187547709137747,-0.37883824614452005,0.5948556109978613,1,0.533299552057828,1
0.2397867687419877,-0.6415611324458546,-0.5107763783637765,-0.8099363751209626,-0.056758903551151055,1,-1.5038345650722305,1
1.139019371603109,-0.5682584690224352,-1.7052178840709182,0.48367869916803846,0.25353903477686884,1,-2.3173668033155828,1
0.25220702796964306,-0.909147863043842,-2.307000835015092,-0.32143048867750845,-1.4308846741753487,1,5.805798644536497,0
1.9175289530011992,1.718318095948807,-1.5769648069052429,0.6080020793878913,-0.19319024004665994,1,1.4152738721269529,1
0.15996896788510342,-0.5220483071765952,-0.7543549605954322,-1.0921261523431298,0.30638167469416105,0,-0.8666940883779277,0
1.1775107505553468,-0.2027419472076028,-1.761207991084565,-2.438613141437504,1.5454848679386388,1,-1.689903543932086,1
1.1618406157087389,1.2633119476262473,-0.30781579326724845,-1.1317759755696857,-0.23881222850525083,1,8.300301824885853,0
1.7393939484469805,1.7855422993760537,0.21655238655527764,0.867406757950778,-2.217484013094084,1,9.902356538137923,0
1.0025670451895021,-0.3809606463742373,0.49951994044492887,-0.1920695110813133,-0.5147032542157483,1,10.12230942023618,0
-0.5800883684953448,-0.1114829703496852,-0.9504796783355902,-0.1339062056005724,-1.9990995422990692,0,-1.149588449723276,1
0.3363882115795215,0.7239160566290889,-0.8522521408053879,-1.1864989562899777,0.966244917497889,0,-0.8956918210476795,1
-0.01862300875885573,0.34368853068833183,0.3527280796993236,-2.0661916225098995,-1.853597169317205,1,-2.773898086908839,1
0.009335068957785264,0.539252496822542,-0.3948809031417081,0.442251153454829,2.076158637344341,1,1.642592011442662,1
-0.1505712272999038,-0.6791074384002578,-0.11623151634119608,-1.7216544695229943,0.2699813989305205,1,1.8117596458329706,0
0.7233421762233507,0.4931414240486318,-1.4304726489983977,0.7726130320650354,-0.7757407305549202,1,7.976654357757097,0
-0.01452687918604621,0.8387353799236723,-0.1053331494273689,0.07869125475064129,-0.4879839564035143,0,0.9560350686696601,1
-0.6110942988510109,-0.6061390401243705,1.3674565341787817,-0.1625693758944453,1.1931020165030572,0,0.13483825968668395,0
-1.476816826437768,-1.1072284510269075,0.5297717177853934,1.5297972957901076,0.27824199852095655,1,1.0070491777826271,1
-0.6666214915989065,-0.9294337535480053,-0.28755687673674846,0.562481623634938,0.6691827888519989,1,0.5493669284239562,0
-1.433863502885714,-2.189818090397908,0.4524415144400314,-0.31419965991577764,-0.7684138034814798,1,-3.3230530811484593,0
-1.9017531099362508,0.4603960206435868,-0.7473987880962577,1.4437709327689419,0.5391190231193165,1,2.3129537188788296,1
1.2340734820084065,1.5996352119257866,-0.7370593757779846,-0.34902373273409487,0.3152558886404111,0,0.7056134525548137,0
-0.10006011648415929,-0.3549513206157254,0.6707023041153349,-0.49698810054541975,-1.8775076851398012,1,4.61892228586335,0
0.29640963458715697,-0.8391755363113959,-0.06937678196474166,0.5850313740699143,1.146942791734482,0,-1.645557611505127,0
0.9805005148546485,-0.2631702522564371,-0.687524335157824,0.5842885284121985,0.12369728709861637,0,1.6170795289528288,0
-0.7289089328785138,0.3416118112742359,-0.8158050562793099,-0.8904920671151564,-0.7081403570250282,1,-3.028177646785108,1
-1.9486860005877686,-0.7081081154553448,-0.10314843369303284,-0.5106734715247976,1.5301558681499596,0,-1.453921242173135,1
0.8685236549673744,1.2034918113793518,0.21943103931391544,1.3826730705070882,0.10448093282389238,1,3.1395633033477526,1
-1.051104567993766,0.546360564273762,-0.9631014431783845,0.803622036170818,0.6380798138375858,0,1.7814275384372844,1
1.3769905261031559,0.49334316240441267,0.33547986940094315,0.33307844748332893,0.0323811537086048,1,3.919905639922454,1
0.12938718840906024,-0.6174316252045056,0.8203983836872148,-0.6610879838230612,-0.8763985352283987,1,-1.1970277905495432,1
-0.6841463845676404,-0.09769308965452869,-0.1233455256531626,-0.7056957479348762,-0.005406236770392722,1,-1.1706704473222302,0
-0.27404365533303754,0.9837959915259866,0.35284183848694806,-0.9792184034788399,1.0260153817231177,0,1.6189463221180254,1
-1.5490852949123386,2.0199975437003044,-1.8524251820124478,-0.42679989057166207,0.5914354520764843,1,-0.9287322035584236,0
-0.7608443365050183,0.9047076758820707,0.8755606810854629,-1.1741457511340943,1.683244373604511,1,0.031554832602544075,1
0.23358272901805419,1.2297943390756894,1.0318519036058709,1.3763665449529991,-2.339902974290964,0,1.3388637808045336,1
-0.7767612239426606,0.7428737242731412,-0.6576494256854719,-0.8404171897392171,0.8805466559186274,0,0.20645607388419962,0
0.16745797934302908,-0.7188261240866428,-0.01801855802270954,-1.342203805469597,1.6660514475720165,1,6.0712312051777975,0
-1.4585070284720734,0.3551281490815343,-0.5841850093872032,-0.21889370875317582,2.1118850399477593,0,-0.8361766387339069,0
0.5370046751848944,-1.1036940128217219,1.7027494270441776,2.4636076396944375,1.1445009181654764,1,3.178912959840665,1
-1.2183496577627677,-1.2936071019907398,1.7217114143076815,0.8180469445448286,1.0580945629974392,0,-0.5880659912797583,0
1.4627858503433344,0.40864588770406446,-0.03644398026242409,-1.6082040582615273,-0.32830120768417675,1,-2.2225514282488463,1
-0.34739293277544064,1.5374886829195673,-0.6749301502904246,-0.3380756719916227,1.0038296852196544,0,1.6654127880858636,0
0.28819081024537907,-2.846575150580304,0.5666573928155959,-1.6630175601585682,-0.5793926002713159,1,4.574913609593699,0
2.6258815079012003,1.033987517144253,0.687996688097644,-0.6752993654990125,2.2991031037172127,0,4.72858917222719,1
0.8712872045056776,1.0290590466810206,1.3227728812970407,-0.6646306506030177,-0.34852367452162863,1,0.6333855337513021,1
-2.021150729486872,-0.4371066984276883,-1.121000628981758,1.1572183360003747,-0.7777074754408293,0,-0.2675365915328749,1
-1.5748740675152102,-1.580875277205126,-0.5745069705998986,-0.9724437180855114,0.034804508158355695,0,-3.782828595185028,1
0.3285992718824554,0.8919193518189181,-0.7365775440451214,0.018757370732778497,-0.4181102994370133,1,-0.4067376615650119,1
0.8202667367637873,-0.9957038609970458,-0.5498694899488813,1.4851883886320387,-1.2934806684711737,1,12.217882654740336,0
0.33916047396188603,1.6160101562929758,-1.0406218695256757,-0.1577397495699424,-0.045302207230003354,0,1.1777055131798067,0
-1.1579158864726806,0.7710558026155538,0.3972951493078742,-0.6088676671901456,2.226096509734531,1,-0.05628071407779095,1
-0.35330156961132403,0.11470452361956544,0.832713368500485,0.9304063249837426,0.09177890264579033,1,2.4937738425174154,0
-0.4044354311378262,-0.013310578463582851,1.5501580686565584,-2.5024191980256743,-1.6531700678651045,1,-2.020365941564995,1
0.9002966633817799,0.619327127375381,2.8423309769549174,-0.1281623403075269,0.0035309942158571776,1,13.509768022506027,0
0.13856697163418705,0.39669151384269213,0.5488105192375162,1.0635142475053772,0.5378909684244898,1,6.982633747545875,0
0.2673233461293437,1.499950804841465,-0.8362614876995788,-0.8188113022271952,0.33203051179581683,0,1.3119675948194578,1
-0.8082012977694438,0.05823984698315199,-0.6670361846270356,-0.002008587680198687,-0.24946832561588966,1,0.4147951068348029,0
0.524048037458718,-0.4662173116511672,-1.3461572970105358,0.3906470188593945,0.4366695592456334,1,9.5198757597875,0
-0.08767501814020091,0.28756506020211986,1.3814900752177033,0.6050619972892517,-0.08279694062724198,0,1.7503953168389355,0
0.521013797192219,-0.1460756124202542,1.6752200509502004,0.8366286291855605,0.42565488029358006,0,1.90782979014514,0
0.08858476527524402,2.266896175519307,-1.3298273905624323,0.6036289346486515,-0.023191823810541065,0,1.3597400211610404,1
-0.22635857796522338,-1.0340319092887211,1.9159490362247622,-0.3367258232475082,-0.7010853902199808,0,1.2855279115941383,1
0.5839477643004544,-0.4299906353746154,-0.9103705523364212,0.6962552440226129,-0.09781272159852972,1,2.2816390594131946,1
0.8696565343716439,-0.016176123456093077,1.8172679863895609,-0.9421838964546938,-1.585471272736311,0,-0.762311807516741,0
-0.01184750560096573,-1.5152971848203665,0.052611149342638996,2.4076534446451596,0.06620020783600204,0,-0.34190157115997133,0
0.028158716581571572,0.5710239106085676,-0.2973795901254894,0.9541555713927833,-1.8555715405847582,1,6.385654346595581,0
-0.8216365688750746,1.4217179359810581,1.139845240270065,1.6775602178652231,-2.3344133219831154,0,2.286514247974954,0
-0.8709286943793313,-0.5063951938815171,-0.4456496683186707,2.0197800544413718,0.08924471329656307,0,-1.2650765724036317,0
0.4566898227871021,0.10374389461426549,-0.09720045881021996,0.1195586417844982,0.38377826743571275,1,6.014323842536535,0
0.19060634368661686,1.3150207807218273,-0.5463676469014173,0.6070248390389525,-0.005849958743861733,1,1.4235958138130205,1
-0.4333801526152736,-0.6217411964959604,0.7393182785289405,-0.023541565220019763,-0.37352834170617716,1,2.4870277952878217,0
0.8010327835772275,-0.5691710970426712,-0.9947488449443538,-0.15630677004941582,-0.695105178901903,1,6.085239308055046,0
-1.6300938919503674,1.250183713686106,-2.55705586256979,1.091381721871114,1.4958125180565465,0,-2.557496269600761,0
-0.4614871493901727,-0.46061438849188463,1.9818187851532298,0.5102652842101618,0.17371849702502262,0,1.315435395278072,1
-1.1445375358009866,0.38128992261696626,1.0127078856682523,-0.5272284271990301,-0.007771651260057731,0,-1.9118124709744002,0
0.06057249947929611,-0.21783301904855526,0.054667869399756173,1.6793630089629399,-0.8434458898842209,0,-1.5330507116498908,0
-0.7644135074236774,0.6127291933907265,-1.1462828200790405,-1.615608611204659,-0.33467223361309306,0,-0.4671046198815578,0
0.8531960437678564,0.4281583934796732,-0.24190135099534196,1.892172411044085,0.4458068616823983,1,4.138230640149976,1
1.4144290477005037,-1.4384638546845208,-1.0528489555672627,1.492823030398262,-1.3533550113337987,1,11.473439934564327,0
-0.9857457121617446,1.8783648458885547,-0.20379126597164637,-0.21798455565785155,-0.17860963886535153,0,0.686702985925377,0
1.1589150941323951,2.2275957959662462,-0.11960398734247883,-0.6490182492289857,0.2991755663232992,1,9.000897452718094,0
0.2480267817028611,0.3500729402757868,-0.29350695935812343,-1.9333373658309365,2.026636624736745,1,4.171054150940966,0
-0.25463438224253865,-0.05495686415971525,-1.496602530969618,-1.4508951867804956,0.15273088701949947,0,-2.300115956625206,1
0.9357834477773762,-1.8524536556196138,1.9135610515712405,0.9658217264510973,0.4256659984248678,1,2.835039674253067,1
0.4593855994238725,-1.1659680413224836,-0.49157391729167416,2.053176208167725,-0.95979218179308,0,-0.6259523429011338,1
1.4777281115884693,-0.3288675541483443,-0.8260891897555219,0.07520258859890307,0.7122761554386247,1,-0.1160281602393134,1
-1.6358338914770878,-0.8672920424407364,-0.13686367213678216,-0.6129614743684267,0.18257518257893698,0,-3.1042548676327977,0
-0.5719692856702872,-0.7527133846178747,1.661195264046962,1.6580759706871935,-0.17273460813464656,1,1.6548937380314368,1
-2.766410946005769,-1.0016064274871062,-1.3037240516427262,-0.1199321993971041,1.7301614469799762,0,-1.6900854248319996,0
-0.5210185398640189,0.21813410509153527,-0.990198928600025,-0.8454574265923294,-1.3445776109260472,1,-1.738015889016361,1
-0.5623138926008009,-1.063454690801523,-0.4287827032547337,-0.24964436237587168,-0.04647545712336,0,-0.9643687823448226,0
2.6924201660704385,0.218793777038973,2.0855437445976217,-0.16535408259735368,0.10972048687207407,0,1.508533776023591,1
-0.7785011248495537,-0.8737124955764727,0.7444372338999211,0.13008902848645684,0.4038168993901717,1,0.6139506494224802,0
0.6295562925192583,0.9944627837179206,0.7050068031041409,-2.2357662770858826,-1.7779444566884546,0,-0.500404455247771,0
-0.022112091498852123,1.2387125964051608,0.4998680367355855,-1.035057850220633,-0.2932071007367692,1,3.605416166239567,1
-0.34930608198972296,-1.8990508311445706,0.5695137121191409,0.7659399218994483,0.8513791971078558,0,1.7880890067075643,1
1.1724505698155103,-0.012928718264109108,-1.9865999948357542,1.0795598622862543,-0.39669941086366634,0,1.7495751630809413,1
0.21614849736098019,-3.4297444166387914,0.10777405008979467,-0.5634584760961104,-0.5003634634699028,0,-2.252241522253443,1
-0.5273109217251668,1.3706382206457735,-0.8299839525271127,0.8612396313656228,0.9405068753162381,0,1.551572967298774,1
1.9537293023016529,-1.0258108940942683,-0.28031656737353144,0.16802808802192853,0.718201337037802,1,8.452575907685963,0
-1.620139328951296,1.12353529603705,-0.234193461213375,0.2684913735064056,-1.1735366750528602,1,-2.5310473440120047,1
0.2179977016497787,0.4376380410609107,-1.0415080702553787,1.5952268918159647,0.1411438082075051,1,7.636657762571333,0
0.41994697986788254,0.5423870356793365,-0.06772339869871176,0.9387383234021398,0.17744391332272,0,1.011185349465634,1
-0.36120901016428314,-0.8220608376040899,-0.9904093178871987,-0.8546818363490318,1.0739984520233299,0,-0.8375780812072846,1
-0.16253165882585405,0.29648919529546236,0.36143129368538135,0.4420071025687333,-0.6454067040833508,1,2.131656063132363,1
-2.8894063189886405,-2.365777267685565,-0.7936555126885251,0.7308297341709212,-0.9646899545871503,0,-2.7935764035604675,1
-1.4920220090677643,-2.604603444482199,-0.2226323334142848,-0.9206054614089726,-1.2222481125660898,0,-2.4165110756342822,0
