X0,X1,X2,X3,X4,T,y,D
0.38385708778034344,-1.316000140136754,-0.3413486441429274,-0.39019292031891883,0.6240978866894354,1,-1.1579553099778945,1
-1.9129105159955775,-1.6804292317754674,-0.1190475029995779,-1.2898944484592698,0.2995505277467423,0,-3.117265626796134,1
1.2230719358082311,0.05524175707474369,1.4403454237090867,1.9912976162046212,1.0641498610560087,0,1.6625172022733605,1
0.14536353842274344,-0.7854647211569161,-0.4599775876569175,0.026238293812935902,1.5378492899740401,0,6.216055651865214,0
1.4913421696141789,-0.2804418603657284,0.32749121057983527,-0.3821598617840617,-0.4067280101091004,0,-0.06007677619932239,0
0.6349738654500865,1.2564385832875555,-1.7199848308030237,1.0618909479911016,0.6547857195394543,1,0.22776749137342467,1
2.7132149425687,-0.7310526987275681,0.9235095705770942,-0.16134576178745264,0.22152478628651323,1,1.1961358618220723,1
-0.34418104066200333,1.4747277628240427,-0.31502374409666534,-0.21055447313336026,-1.8509870203226546,0,2.194706161623852,0
-2.4747464746645567,1.6361994755044256,0.47944234306720623,0.28462256612018866,0.1657245270850211,0,-0.4146857022068713,0
0.410289033707794,0.014288469064589662,0.5912292896281912,-0.6656241267529841,1.051323840059654,0,0.3016510825329741,1
0.5966906432679361,1.3580670394261964,-0.6038396067184472,0.6792901728699691,-0.6634627240107378,0,0.09231289375190843,0
-0.8192669603435642,-2.0114540966895817,-0.6575776113348163,-1.0130894147010738,1.2251243633873492,0,-2.3955986764159505,1
0.907005741059032,-1.0175014264721036,0.07085481105795467,1.1940262675368885,-0.5006252861573637,0,-0.33691279671451213,0
0.08108066031392536,-0.2305995207948509,-0.10353654410875004,-0.4990258903425069,-0.6665501982214251,1,-1.3062795710549946,1
-0.5178806840619027,0.5004532178999571,-0.8352128815948275,-1.6413181710082596,-2.6477408703850696,1,-0.9491408150190264,0
-0.465460877007542,1.4477565994774328,-0.31527543620371884,1.463002419527334,-0.33313312395683925,0,3.398864214963594,1
-1.173920011876739,-0.05845173219379596,-1.5391099254371086,-0.6180974803085353,-0.21678909164564628,1,-2.6457124309120976,1
0.5978842434407385,2.987949792611669,0.6580668782868057,0.24903385268475045,-0.8056264275169136,0,0.4425822857194004,1
-1.5060039900631974,-0.08869740473085294,-0.04392972598787795,-1.4188417226713839,1.137985614422861,0,-1.544215026044231,1
1.7675352621104097,-0.8445520080614716,1.267717564371669,-1.6173670063877004,0.1823312884312479,1,9.013544215360263,1
0.3393875808370212,2.397502774827789,-2.6465576944546676,-1.1954243522596641,-2.06928750673233,0,5.500683458690516,0
-1.2578366525818618,0.15681020316472544,-1.2441457342644124,-0.7449341557530981,-0.25906027107662255,1,-1.1470762975988007,1
-0.9060386791070687,0.8534742513033039,0.35120405015340045,-0.5678892754524933,-1.7132222940296296,1,-1.567001401018354,0
-0.48886908670233364,0.49416999618014346,-1.2571612735771116,-2.03915693397931,0.8726949713301184,0,-1.8001653859576237,1
0.5105902380324485,1.4653832569414316,0.7752905064115443,-0.19614168115809055,-0.09875447595355871,0,0.8867479337487485,1
0.36762670728573216,0.2711637130175871,0.9145134019962897,-0.2669454634053612,-0.12337545436484648,0,0.1722232435745079,0
1.3873240476100397,-1.2505482172899614,-1.3037115483616903,-0.5973086905127021,0.36124501508044854,0,-1.3753227485457948,1
1.0914352569190937,0.19594515670324752,0.44481247664332263,1.0739552634945304,0.04218584848700179,1,0.9055468147637662,0
-0.8340255294648252,0.6315218815863848,-2.0115721230096386,-0.30098368309140694,1.6591872201629332,0,-1.216044736024695,1
-0.7369931903626865,-0.3930288931042896,0.04981555461086859,0.8603553251550946,0.6493545770322622,0,-0.27400007962112793,1
0.9218124866700169,1.8093047182244844,-1.3894341271666166,1.7228717518595322,-0.7863403852375539,1,12.324989669816086,0
0.849209530303532,1.7388611287166262,-0.36602461846345447,-0.6407400489908469,-0.276621308949306,1,-1.0782732165057318,1
-1.566979442202252,-0.007330942176999052,-0.6409428267743202,0.26609233585421654,0.935614117233659,1,-0.6875087145774077,0
-0.07766296501533618,0.008883972478978297,-1.1349056457196556,0.6716869075753273,1.1290708066123982,1,3.5004044564950383,0
0.10121466833850762,0.5590554562639365,-1.259143020160897,-1.313974169205293,1.534042323247783,1,-0.3563923292149712,1
-1.1469161031378214,0.6381255128313964,-2.161959280413829,-0.8050723933120673,-1.1191863792125858,1,-3.3091703441408034,1
-1.1835183678444552,-0.6209646957589461,0.8845736388029443,0.7574306517412545,-0.004015722821732204,0,-0.7357780877104543,0
0.4691595076039035,0.43587946732563315,-0.6000729889681862,0.5626246725094484,0.5568669780121933,0,-1.4882339674787561,1
-0.816562051306358,-0.20420606589972942,-1.7345026876176561,0.8124232981457155,-0.40805866178231615,1,-3.7125231500476463,0
1.1085569028475206,0.7189230466736254,-0.8137478174065765,-1.3106482733625706,2.127546630962698,0,1.1784560866536902,0
-2.2647133731753586,1.034019137948889,0.855420147719842,0.28502844028137264,-1.1238777464575367,1,-1.2466705094404387,1
0.6638057113820113,0.4588278423153202,0.2501069953679808,-0.6027833639959052,0.8739272615161175,0,8.969359943861448,1
-0.9570298190268931,0.035672223338370064,-1.056810594489211,0.12891215124210184,-0.6237842477315184,0,-2.055831589978691,1
-0.6683691442561648,2.982631486145349,-0.5071268574145333,-0.6599472780667942,1.7433318557931141,1,1.0400447593423898,0
-0.1974590912127479,0.3689415507402004,-0.9623660270129167,0.18472005943130154,1.1778835811219104,0,-0.3838389386525288,1
-1.438963499412749,0.4975298611132791,-0.839153549768363,-1.0752933543232308,-0.15076832841146257,0,-1.3643850753677151,1
-0.8919872524487746,0.2623278574172038,-0.47143608772375284,-0.6208379477825328,-1.2422033578972993,1,-2.180570471741149,1
-0.2617499817108842,0.18778881228061772,-0.08467900234999833,0.2552817168776593,-1.4806810988482273,1,1.506114813133311,0
0.46242633372257885,-0.5678628111962256,1.3963774395758024,1.5416146587665558,-1.990492139011952,1,-0.15172203499447412,1
-0.6550743610213992,0.03472090348522314,1.1103181223993699,-1.9134497005700057,0.15036926340999576,1,-1.0023844109527809,1
-1.4026231242305054,0.020445024809283754,0.8783377162439089,-0.44391063869033537,0.23581158422670562,1,-0.9002834601331776,0
-0.5748978552664278,1.0408681029692717,-1.2358956924441369,0.6530196888434813,-0.22752468315087285,0,0.5643671854429947,1
0.7816195133227123,2.5162779369395842,0.7998893185803639,-0.7894922125480118,0.23428666702094653,1,1.5714169687458444,1
1.2111559770918636,0.20346581049320042,0.5724567702506421,0.41795471424977493,0.13931244317345598,1,0.8695752956615695,1
-0.9648708537094217,0.46503627038811207,0.19034288059066612,0.24141942615576806,-0.8897187718300359,1,-1.6006777127989706,0
1.1758246851769356,-0.2763964845478582,0.6173510822216425,-0.8814093549242578,-0.0012478310772499886,0,10.524729171412865,1
-0.3035762534123919,0.2164827642332003,-0.11718120529655152,-0.9500709051688365,0.35157244068560456,1,-0.18513494013449971,1
-1.5156384819273505,1.8289525987668604,-1.8015082807559972,-1.5411724017597068,-1.39744113450104,1,-2.9735577526727397,0
0.40231580230037756,-2.212015220268082,-0.38909404093502287,-2.0911532926167364,-1.398874254935139,1,-3.5059946424053514,1
-0.35877683427291696,0.8556567758000052,-1.0937534116243204,-0.7333242952215699,-0.3272715504429976,0,-0.49616229602520845,0
-0.27729533221432867,-0.9383409823985248,1.760538280010437,-0.4181094663371239,-1.0753186221421864,0,-0.9012361800461325,1
-0.16352422337313205,-0.9950036985838452,0.08800445667807513,-0.5575712896883627,-0.49868734522275576,1,-1.6956584978608162,0
0.8223596284747456,-0.21770833684192384,-1.4187432161722062,0.9140800032589087,-0.5592012740295441,1,7.838677840131669,1
-0.5679156374232182,1.265914169459509,-0.5664773756890356,-0.6294453739011856,0.28308439118114154,0,-0.6755118649187182,1
1.7056967391779052,1.5575818889421102,-0.034416492047214066,0.5005040687189457,-1.5745910869573156,0,8.610929369945207,0
1.7616354767263536,1.1496642722307098,-0.2990954915249942,-0.17881812556972382,1.4614403356210388,1,1.5973707267315043,0
0.5077980963495871,-0.7898174346302236,-0.28912674322218973,-0.016777792060093197,0.3724138527489655,1,-1.1718676761518785,1
-0.4405130265712859,-0.8611161452318457,-0.6081783968136059,1.3914682298253174,-0.2740146657500465,0,-1.9985766485306875,0
-1.0113912701343297,-1.1118213229952558,0.3928822931106889,0.7879016292063332,-2.34181963959052,0,-1.3989086038338086,1
2.0132558039378896,0.6003752756063,-0.5442944271265687,2.2580318320967665,-1.202872278522773,0,0.9210839061548028,1
-1.332608065231802,-0.04152097486086406,1.461851755717199,1.1826012900238532,0.9410575587331372,0,0.5574970345428105,0
-1.0184718738464895,-0.5787075102343069,-0.481448522199344,0.5750069582816095,0.4529275815550803,1,-0.5558963515947526,1
0.839272706834577,0.4319472462642006,-0.7975844634030055,1.7974306359217573,0.004845470487942971,0,0.4322655408496823,1
-0.028183029774909957,-0.28452700830383854,-0.20107752410867855,-0.4287736269381067,-0.7721310442838596,0,-1.4866722730086348,0
-0.9192397991731834,-1.0686075260591732,0.2502285984308562,2.129699851395037,1.4654488065238742,1,0.1494753736890595,0
-1.73325368736109,0.5782362476317177,-0.49498510439662907,0.3786923278857146,0.34100295383873197,1,-1.221385057716636,0
0.4803113470203894,0.9316490608180577,1.611412721634759,0.9505103392624253,-0.35569077929852366,1,1.4552876804776627,0
-0.14491729366931544,-0.9136123693360769,-1.1810648618036765,0.074898178182961,0.16767701795768983,0,-1.3126445018843405,0
0.942471266942941,-0.4280046315287931,0.09844072931464314,0.7976299130336995,-0.9554945405988688,0,-0.3816671126753567,0
-0.17510394972588927,1.8608745016831771,0.5137794090099975,0.2001355013320215,-0.5973860763796361,1,5.231642675727109,0
-1.1891809962903097,-1.1364428541943634,-0.1379085785213246,0.7626675062650489,0.3086149816922028,1,-1.5023220715006542,0
1.1072324633408634,0.4737876785444233,-0.548923970712348,1.2838756040310313,-0.8933156804566552,0,-0.7074340119138461,0
0.3853606988911586,-0.9292455463440371,0.01886548793091949,0.4588711783730438,-0.06368964791794786,0,6.508567384287685,0
-1.1557198769210262,-0.19983050169706934,-0.5025907830713469,1.1154108642841407,-0.6707053541873026,1,-2.7527999592106123,0
0.15052455787510602,-0.5590132275071044,0.15147489155823446,-0.2631225049602367,1.9424582317502201,1,5.929914597741516,1
0.10590295586086287,-2.0284493340111363,0.9252059639430872,0.5169833733114142,2.035359126470644,0,0.221806842120417,0
-0.41290658443376443,-0.49324225579686076,1.8792143786183895,-0.02453303279851133,0.4387928277652515,0,0.29977116081637634,1
0.2672406221566072,-0.23167549767674253,-1.1736566489956521,-1.7003539758380806,0.9768536573171408,1,-1.8944051741228132,1
1.6725045554343194,-1.2676038847034437,-0.637626628179507,1.5867167640817195,-1.5145926173836484,0,8.532688913820982,1
-0.03801245811167287,0.8647083763364912,-1.9341416289269915,-0.6547240509860353,1.8599886868301014,0,-0.6232606308090518,0
-1.7375019717103135,-1.7441932051342068,0.9082570674788527,-0.42388039159670143,0.38279563475391504,1,-1.9854329646783502,0
-0.10076668751824544,-0.31878711677315513,3.234459293247015,-0.41781195744893723,-0.597504958906167,1,0.7035363512786679,0
1.5302273372318227,-0.0194427920978844,-0.39774399348314016,-0.10065890503792399,-1.845957217657384,1,-0.9896445879321105,0
0.6094180860380959,-0.9862314882517315,-0.0813919615788838,-0.37391184785210874,0.30876076689396176,0,6.631244421344763,0
0.731613781034092,-0.6003121826147787,-0.3180016516832634,0.3887850154596156,0.7891720750698046,0,8.93478658460862,0
0.7521310252831804,0.6667056714374088,0.15840800344825814,0.575702073846362,0.5544128395362816,0,0.8735997259107426,0
-0.6398909583289784,0.6766348813937909,0.2055646626178838,-0.6687979264686778,-1.2445980156323413,1,-1.3985826398969246,1
-0.5952074614120156,1.4113801708144322,0.20009207528880293,0.5664351664724353,1.4283277113089183,0,1.0047907980955002,0
-2.294410591649881,0.8563591532401484,0.4319825467811336,-0.15520400308898483,0.2575279243134234,0,-1.3653981059174882,0
1.1279442941006774,-1.6991967437303752,-0.25912003877747747,0.15242767024332182,-1.8090794055528823,1,8.173175099663082,1
0.18968098524582724,1.7345525402948243,0.1459105006735139,-0.8943027751239668,0.12475658940971418,1,0.27341756652388316,1
-0.15017595573395606,0.23938103622746718,-1.218679508057452,2.84444965344384,-0.021498755473365973,0,-0.06885525948652305,1
-0.3938387207814143,-0.5007893268638842,0.6707996325841256,0.9766948829570445,1.4063759505988076,1,0.5025395794372163,1
-0.07096076938779534,-1.1259158489019383,0.4058069984699592,1.528220697701238,-1.3096827906249773,0,-1.0388235389052873,1
0.8355640815513421,0.2683349686481253,-0.19118495131749927,-0.24170797810095382,0.5984265198202618,0,9.74004586055991,0
0.07948651973395142,-0.40804439443512425,0.6231065545979272,-1.5044600489577562,-0.5828792119115518,1,-1.3464700854454974,0
0.7811333049413313,0.31335638281726996,0.13525021133653148,0.5797783065266092,-0.7536766205298788,1,-0.020096978484328565,0
0.3762714497156607,0.5445918911827107,0.10592734123779372,0.6422250625999831,-1.4388522871162115,0,-0.4798928619376441,1
0.1751314539790895,0.42774794403563,0.6619234932894303,-0.4869496176377591,-0.24123274812748255,0,6.8195492819358865,1
-1.1867949982026038,0.7808464480698478,0.45232383131847276,-0.5123219241739997,-0.41190373226687066,1,-0.6759750121142764,1
-1.8966537714440401,-0.3348951960805237,-1.2223812169519186,-0.8513558066574345,-1.4335298029667005,0,-2.4592569263986075,1
-1.7352048575358068,0.08409803404608027,-0.07302047818769265,0.7455061713774154,-0.6686517985906851,0,-1.6158914047931534,0
-1.1202311636396762,2.2461809715959835,0.6927892194387545,0.8826342126889831,0.8244041930108439,1,1.298218703604617,0
-1.177428287462851,-1.5287765867699143,0.5208750547890272,0.8883370317241077,-1.6446229066693674,0,-2.291675094141466,1
-0.897733746846248,0.3811542609684635,-1.6505267311868885,-1.170716563538013,0.44837513401238144,0,-2.1939298769004116,1
-1.3727563631141493,0.04401131875660501,0.3228005998314006,-1.2588580157020988,1.2252609086891686,1,-1.0072915959551796,1
0.5022892334528593,-1.4102727489538074,-0.6435789938602173,-0.5462773820262284,-1.4799358471188317,1,-2.220865407303285,1
-1.8409879267497316,0.19446241081719803,1.1928455655880164,-0.6248185164590447,0.16852451972552895,0,-3.0246495437365963,0
-0.7381286029070755,-0.8725787929150131,-0.526448247713827,0.15036183104760784,1.539441870405791,0,-0.9468638131241318,1
-0.8507818171631949,1.0510915849087423,-0.05854759721119064,0.5606091549005352,1.9489635265973142,1,0.766603258000075,1
-0.36843904034422137,-0.850927214852003,0.0655094333885405,-0.751315195772209,-1.3059983509989688,1,-2.4860282647990526,0
0.569681601246958,0.5511017309031798,0.8182385363085578,-0.39949925234814476,-1.13149860069064,0,8.748568265514649,1
-1.0069070195873882,1.819806168722299,-0.5380599226852546,0.4779036628780486,0.435869209925376,1,-0.03298861739389136,0
0.953864702365815,0.9156061363176963,-1.5267614259057767,-0.8342708848334253,0.9292209526096037,1,-0.34126883894681237,0
-0.01218079682736987,1.450028147339684,-0.064719271693678,0.5792168741595036,-1.2459607253885432,1,-0.2239191765784287,1
-1.3540430047470167,2.7369568966559217,-0.7447295215951564,-1.4430018445098576,-0.7192357902180795,0,-1.2997060624442833,1
0.6635863570420705,1.390170691342913,0.8578682858231871,-1.2458899442254276,0.43841370362984655,0,-0.557407426852047,1
-0.2562075140726721,-0.85424867495481,0.37520794969982707,0.9969717747801788,-1.6334810824309356,0,3.1779382612957603,1
1.4916730749113725,0.6574006675365809,0.27257585181925276,-0.29871822098102707,-0.186244048309603,0,0.589992232702925,1
0.4922171987018791,-0.5524088045287872,-1.482751628663798,0.3410926059536027,-0.5724717411342215,1,-1.6982230361968533,1
0.20585004675249943,2.2560338214096554,-1.32359979533794,0.8300101972313794,0.3923505583385983,0,0.5522323252090955,1
1.305298932025596,-0.5791458249003522,0.35004905218859195,-0.07554309419064556,1.6987687312912954,1,0.9350407985985878,1
0.051250135768152044,-0.8405439371363026,1.1668219031554445,-0.425002468826751,-1.038516827193015,1,6.141533894537319,1
0.5652483099123293,1.1572650772853843,-1.4724717523587838,-0.32802915326425247,1.9794622502040575,0,0.3863779923449622,1
-0.40183760523005824,-0.7018866937342302,-0.6361541117788204,0.996862989149878,-1.123103086599327,1,-1.7758426654646753,1
1.9415778822273326,0.23591927348274672,1.009341990543705,-1.2783168226782242,-1.2770341322669196,0,0.06359165076586482,0
0.8740145381990668,-1.6216614723797178,0.25892472433143277,3.001812034564583,0.8164026561518198,1,0.9125421998082672,0
0.6306538812789202,0.5307827303538841,1.9132059283095944,0.9851852843086555,0.10539051451043707,0,1.765820043280821,1
0.8318651562574441,0.28693661884900556,-0.2773783645518871,1.4836905757015597,1.496327120354634,0,1.1503374954734145,1
-0.24968523887677826,-1.921755679517632,-1.3454865003613872,-0.7517266647942996,0.551951143369105,0,-2.6921592421305016,0
0.5733270356105392,-0.4679045812324375,-0.9501690238243193,1.4730440800512066,1.6356721077727503,0,0.4027514572363555,1
-0.6430241234127363,1.0801027005681838,-0.30605880534591534,1.3122441472270994,0.8370232208977068,1,1.015795738402957,1
-1.076529949214461,-0.7315734469231201,-1.471156502000423,-0.9575988130716655,-1.1067864565173091,1,-2.109079380963959,1
-0.21826752751452344,1.179277115716299,-1.028715850010944,1.9139556499512955,0.34076514338755315,1,0.32920822301797215,0
-1.4283728747774993,-2.139709103500242,0.32168632792787294,-1.3297240702512465,2.2982991151221377,1,-1.7717448193952694,1
2.518736592042849,0.7464105608651588,1.5545158896610234,-2.3950739669509953,0.09636700867582264,0,0.7428637393456932,1
0.7683093810705962,-0.5574880977892291,-0.5469185737506738,0.5288590379362167,-0.21345011626275498,1,8.933347030704317,1
-1.2863272323651653,0.9475251905479727,0.3079028635569094,0.7441695819289506,0.1326262522317181,1,-0.5665173889583179,1
-0.7476062802707454,2.5481256894782405,-0.6837616784481786,-0.618252688745815,0.17218220370314358,1,1.4739691785300049,1
1.5628413380341253,0.4430465569634026,0.029920564670044385,2.9209374648435165,0.6732543706713521,1,10.631379838914585,0
-1.1159350070129108,-1.6328973031352692,-0.3332169182345579,0.42500369892903156,0.02097732610815124,0,-2.1640536468281564,1
-1.0395792125827459,-0.31542381206266784,-1.450195865390043,0.18807961400017928,-0.24073908614722692,0,-1.7529573824027067,0
-0.501851263335158,0.09885631309806914,-0.038935335664301886,0.9098162147383639,0.06603731630267375,1,-0.41007532647769784,1
-1.0801906738368665,0.5695282156721667,1.6705444010139112,-0.5593229707974616,1.1263464638559377,0,-0.08007505925689595,1
-1.876140177178166,0.16994418550657278,-0.6677754022552437,-1.9355388968816758,-1.221520297993217,1,-3.690520476546043,1
-2.1415754451840048,-0.31350300295012734,-0.6815806841072203,-0.8614722130704706,-0.07109649439759663,0,-3.649000667602935,1
0.2972348176646517,1.2050072536228655,0.3130448395709564,0.5616591978249986,0.21615553542472363,1,8.604432643598473,0
-1.5755272644020537,1.3243905284744417,1.400446449863207,-0.01658301219920197,-0.9455454293983454,0,-0.3793710682439979,0
-0.9069128573084283,-0.6091816826317148,0.4853050097464746,-2.319344341078816,0.8851280190187009,0,0.5151998075656177,0
0.15511730401063428,-0.7976596362388452,-0.6341264422234649,0.7543053918699707,0.10996041792396186,0,-0.95505282245541,1
-1.1299319014088443,-0.25423888820053364,1.0497906545143156,0.11368824565706732,0.482542721519446,1,-1.3819227353599945,1
-0.13516635357393775,0.12497245484567816,0.9331964168743291,1.5053932351408703,0.4879890563359781,1,1.0076428128584805,1
-1.2017283689935,-0.6275198370063223,-0.38134412639616416,0.4323954344991223,1.8586521828392404,0,-0.691637930848543,0
-0.4424462638762614,-0.5328525828917794,-0.4949438379276482,-1.0751086459177417,0.1109447159646396,0,-1.5171728083663183,1
-0.8725845580130599,-0.6537962908076314,-0.12764381401039965,-0.35531543119976877,-1.108059633103301,0,-2.2842723416785784,0
-0.32848079801077606,0.789918718654602,1.142231519331611,0.6115110180533951,0.7864255236630523,0,1.6012209465493767,1
-0.9181566248633831,0.9935476214817032,0.7181842163812514,2.924029818201746,-0.23112067285726923,0,1.0509734884219935,1
0.6542202721468047,-1.5917673781925867,0.6170913195948273,-0.5577530238707537,0.18568856394585806,1,-0.8640102604367852,1
-1.36698960670198,-0.5917469040334078,-1.0007220472624159,0.2413201148755995,-0.08342422117315446,1,-2.622648737522766,0
0.4689601239658736,1.127966612388364,0.8786272767919697,-0.2983074395129312,-0.42467122486878955,0,0.7199853581136209,0
0.4564649301828124,-0.22219043178823963,0.5687552920258188,0.8048463350293283,0.1364703415316762,0,-0.45249250051933376,0
0.8456445858557639,0.6161971126402327,-0.24056194868189107,0.24738636166329234,0.09860250709855366,0,0.2623838031390284,1
0.34101006310928694,1.205823864491626,-1.2807825937809973,-0.8117862833277124,-0.4292568668702607,1,4.368326360494325,1
0.18149766483696184,0.5869269441294761,0.4292147057405415,-0.765051735016443,0.32598730032220113,1,6.564109256709889,0
-1.7650862538796497,0.35766384966782255,-1.3172054364581216,-0.628966954984754,1.2063999961157146,1,-1.85819214616017,0
1.5090398036658832,1.2843344970466506,0.7397200987917887,-0.3308049150367106,-0.6439262046068378,0,11.023446509631958,0
-1.0311596751325889,0.7982326622113824,0.5007650116718895,0.9340009750112854,-0.9828119989719811,1,-0.5311415561596091,0
0.6231694842083214,1.1068414725310443,-1.5994143219491652,2.077041089920947,-0.02589146267527879,0,0.29209751459899846,1
-1.5587663517396062,1.222063649532752,-0.9739249571956443,0.6676438177735123,0.37709729560052346,1,-0.2725399345533829,0
0.8067941765879166,1.139943904840634,-0.3156532957442084,0.7410801519254054,1.8026306803650907,1,1.4288986401284534,0
-2.2968417531581267,-0.35145272940724903,-0.9477039576587954,0.19311654618534907,0.5465896202585134,1,-2.327642705584122,0
-0.3286363426407765,-0.3790684665887914,0.9595299899917296,-1.6959062643061726,-0.6644282160112168,1,0.15497187023385028,1
0.06819082706734977,0.3743629100057961,-1.1656193551557326,0.005774993226719565,-1.8816884609943343,0,-2.94668905323357,1
0.7299887525613017,0.3248293589748036,1.692547708671448,0.8278281188279477,0.4574883954258901,1,1.9594371820760317,1
1.288049075648585,-1.173288422329883,1.1721577026039358,-0.9376366800328679,-0.06299762708066177,0,-0.2119842908745868,0
-1.9507222651690688,-0.24677662910394038,-1.2596879198758928,-1.282739399842346,-1.5568460787319807,1,-4.0309439682107016,0
-0.32936505871181393,0.052602466161672606,-0.32498103232399866,-3.07647718355515,-1.9272277841422067,0,-3.3202842079411106,0
-1.1062189401280496,1.11248631409476,-0.32146385039886927,0.14140021603165245,1.4073836133295548,1,0.3966068473447809,1
0.23185251305003324,2.1577935018581034,-0.260928424122925,-1.4086198464236899,-1.0083542576530138,1,-0.6566293330480918,1
-1.696711338761083,-0.7793302854538975,-0.7175021179851271,0.8648842371029343,0.4581339472835548,1,-0.4618389133751397,0
2.2788388962243586,0.03750411634905464,1.9202571977908263,2.07286684579239,-1.3107885811581945,0,2.16269401715921,1
0.28750909559567117,-0.1026321145554523,-0.7390612637692554,-0.3399764999294781,-1.6017162165458705,1,-1.9425846782405458,0
1.012753430470825,-1.029137811789642,2.292278967485261,-0.14777432059854667,-1.0249075532896912,0,0.24435558652576006,0
0.9055325238310209,-0.2907195167585584,1.5616914090072855,-0.7152231802248143,0.8886682399542084,0,0.9151305634000073,0
2.0500235996258778,0.6093811330136005,-1.5288648479513431,-1.2056354958109872,-1.3942994715392993,1,9.332325056987125,1
-3.0186047580653246,-1.1759607022861904,0.39646293862952336,2.231542156644816,-1.4209849700991695,1,-2.7579051450146954,1
0.7774961303447043,0.9109994642005291,-1.2095546553931913,-0.5692035109322503,-0.9394214847676182,0,-1.1281713333351762,1
-0.8073210910312816,0.437670076546216,0.06011206478320031,-2.062533562669672,-0.01810103436296538,0,-1.8462630009475103,0
1.3110997102225064,-0.20131164809133006,1.7314463532333255,2.611311502298716,0.920480756850042,0,3.373757164377701,1
-0.3348115049487822,0.8517512259278651,0.46641254352541744,0.5902791053307749,1.8324150273095505,1,1.2317532776724949,1
-0.11263455769314447,-0.7740084027569819,-1.6992831162355833,-0.43091437506273733,0.4490297772039287,0,-2.4368860442262927,1
-1.288565754941935,-0.42582075833666766,-0.35644723382040105,0.30890609973170885,-0.9970924926621525,0,-0.4897331050835563,0
-0.6349229452142182,-1.8692634295983106,0.1534298711332002,-1.2849225690457433,-0.17744037467365706,1,-2.3798996044157787,0
-1.1628847793816497,0.872054388116881,1.953776507091407,-0.5431438368406195,-2.326722146673196,0,-1.0168148393210812,0
-0.6015072558505944,-2.280423568200869,0.015707940792936255,0.9122733924793027,0.17609877978653662,1,-1.7187381636349577,1
-0.29315728548742565,0.3022164822672765,-0.8003830535527597,1.1657324444294441,-0.2013347892149602,1,0.02161886754496556,0
0.7117395427675456,-0.8102999487462298,1.4540206821528738,1.3618485264367581,-0.10343541723900768,1,0.8196910115730187,0
0.3229686534881754,-0.75813218950437,0.9714019732856353,0.5781321050413954,-0.5395037760058109,1,-0.2528091523307272,1
1.1121982868782738,1.1517192987871299,-1.4637274068663566,-0.10220322597810912,0.3199854840810447,0,-0.08217887811432689,0
-0.4422521224062901,-1.06190786040129,0.9643179655754477,-0.04467159830814884,-0.008145623558466684,0,-0.85943793705844,0
-0.07386346693176657,-1.6217868568972678,1.1822930102911524,0.9630354856648522,0.5438614924689301,1,6.009443170903342,1
-0.3130856910702782,0.5365427838726045,0.23409270808285432,1.3082266423319915,-0.7577511329519353,0,-0.14800152645132658,0
-1.1591403092940487,0.21432216693144773,0.6188901688501782,1.479369561895345,-0.16127155887674058,1,-0.18462735981857692,1
-0.6619334701898674,0.8973749125964776,1.2353249661690542,0.3843300131356189,-0.38900286874861667,0,0.27540261639349883,1
1.2192260797613703,0.28089298426410797,-0.6693826951107726,-2.2202592420278884,-1.197293761686065,0,-1.7492980820294677,0
0.19696419451759323,-0.2576592067683144,1.4486270543263318,0.060626288856105985,1.038351008847758,1,0.8723840094650492,1
-0.832497190313111,-0.03253076119804031,-0.6128068004907027,2.243173762924206,0.2420593614113132,1,-0.6955528217694324,0
-1.0071629957098964,1.0083211958446234,-1.6240180850703756,-1.7458985056943026,-0.38162847078581846,1,-1.7561464889296832,1
0.6995720430120984,-0.6348889537781087,-1.4115270003583347,-0.6283185603603072,-1.523231550080957,0,-2.511081918786196,0
-0.32713310095858167,-0.6286955193091327,2.113826083887269,-0.881525017461844,0.2863968964558104,1,1.3695091482012611,0
1.0845087009024792,0.1077575259620534,-1.2488071339800522,0.9882313905021477,-0.5193478983079128,1,9.017267962899632,0
0.9456187975046189,-0.4071335052888061,-1.480442133244878,0.5043912843802162,-1.453420860762811,0,7.8146473476038585,0
-0.2559755787904918,-0.6768836387114567,-0.2277480186737674,0.5240720469572089,-0.45470340225972233,0,-1.2712974493434706,1
0.3469621246074312,0.3555388368092318,1.0330295364586244,-0.9578612817986402,-0.6644297435275672,1,0.5653412212075019,1
0.977584566468462,0.5120312687394536,-0.8024598630636002,1.8589176872825373,-0.30864291103727254,1,0.41395890878966357,1
-0.03801046091636087,-0.02762211286831281,-0.11310084453018651,0.976807946053036,-0.2763326328098688,0,4.949217245375205,0
0.008347922896137295,-0.03723612390055063,0.16234847922607495,-1.5859583597507263,-1.2004153437037501,1,-1.8318219414047021,1
1.7429218851584052,-0.21407380856898403,1.0366296145823175,1.7156967312093596,-1.1344265963402753,0,1.0951546776943666,1
-0.08050705000934756,0.8844000928380807,-0.3709895364358461,0.3296564309860723,-0.8882261284034458,1,3.1684375481609606,0
1.4226122746009597,-1.5398950501099062,-1.3921189127832458,-0.5110523466384833,0.9018468461148369,1,-1.3949907166176987,0
0.07163396443244228,0.7593924380643361,-1.5485490753720277,-0.74835982208029,1.2773805382248056,1,4.01357025958549,0
1.2872881018163527,0.3757248470177866,-2.811106424118806,0.5809145064464847,-0.884973988455767,0,-1.608954833976078,1
