X0,X1,X2,X3,X4,T,y,D
-0.16319078404472756,0.42816376805979117,-1.0678780288803247,0.38353139773380607,-1.8239478671834823,False,-2.45612773809719,1
1.2230582879598486,-2.1719452748143624,-1.2587118900055017,-0.6870160989682911,0.2855517915270613,True,-3.3605470395509998,1
0.20045794224927593,1.2217207444827316,-0.8269803904893682,0.2546243873617386,0.5147157260906016,True,-1.8224449186858172,1
-0.8657079846776315,-0.13181254381062665,-1.0093524735219335,-0.06080554627876285,1.237439081499177,True,-1.4995876432210702,1
0.4379338584983148,0.9411037096343758,1.0111338162426238,-0.45792859363867244,-0.2443631225834235,False,0.04332533023253071,1
0.33047462734613486,0.32467768953799364,-0.6639491709267962,1.5518846925056913,-0.0176427668653344,True,-2.3610815973152026,1
2.020515574458684,-1.5339790242029758,0.2299043002391809,-0.6137465128162619,0.689154654912948,False,-0.4701536406943321,1
0.10239886920222716,-2.8509888413651328,-0.05370512780412225,-1.4831356679775833,0.4585003360295822,False,-1.436571335671865,0
-0.397225087783021,0.6745196226675699,0.991894641878528,-1.430040931817257,1.3226455865675284,True,3.1436739388436834,0
-0.1286428193743688,0.5597026171075699,-0.6451592659329767,0.11171702647278232,0.04358718202224805,False,-1.5095082462183214,0
-0.1846016768149809,-0.4922910339070023,0.2056763092962837,1.6563704078791979,2.1306376187642395,False,-0.270573619651998,0
0.3910143957706028,-0.4032398168993532,0.01907310019467933,-0.701247106768198,0.5256943889101214,False,-0.8567896101840724,1
-2.1983129139616713,0.0419193336254072,-0.6097874788563517,-0.2253027716208493,-0.029141046568604737,True,0.30566616964114646,1
-0.38390290536547333,0.30345564172853123,0.48194987598422495,-0.2356461145948219,0.27010330762386425,True,1.301674334716255,1
-1.2223639448530446,-1.444835470949657,0.7679578177528019,0.2365288023764577,0.1856759124228861,False,-0.7640882450077285,0
-0.2777647421371097,0.6731165941841073,-1.567706005583809,-0.9134056051171665,-1.4091160353712031,True,0.6126284557755586,0
-0.7498322606442548,-0.6764263197651268,0.11016203887297218,0.46179980120585656,0.27719431207116335,False,-1.0899740105794025,0
1.971829336852769,-0.3441059942988255,-1.3374838228459385,1.3920306428185403,-0.7504371057994111,True,-2.0074222963213133,1
-0.27535502505006343,0.9454990795407162,-0.1710571694011838,0.736400990467597,-1.3674772637634085,False,-1.4468630889646743,1
0.3265242276654881,-1.2742425383365203,0.39644073817244596,-1.785440080104719,-0.6757290981960266,True,-1.6299506933044088,1
-0.5054641121430258,-1.1657159938552684,-0.031985851247853817,-1.5099522114636237,-0.2976945288297883,True,-0.1949080547806301,0
-2.80161712291587,-1.7371223628609527,0.09868542314329293,-0.40319453748089684,-2.093661183773686,True,-2.7184401903609827,0
0.05718680179266161,-0.19366532134804917,-0.19722265324266788,0.670068107227089,1.3540187553015208,True,-1.0558354865830761,1
0.3257685215557842,-0.5511057235524218,0.6489823765837394,-0.4961598658121184,-0.15569705991409086,True,0.5271698394646601,1
-1.4929272326908751,1.081516311893132,-0.10608818195224363,1.698032509625218,-0.9768931977280525,True,-2.6821503057383964,1
0.08089318473685896,0.7088504590523844,0.5347889176010326,-0.42713337137209756,0.29559429429812434,True,-0.008953019315960153,1
0.5455925030273009,-0.6432441179007583,1.2315097627347305,0.5975101921911896,0.17187133073239563,True,0.23873678037127097,1
-0.8650292787430534,-0.33285346279307326,-0.3279202184439908,1.1148200045987051,-0.9972537438063457,True,-0.5461424140833204,1
1.644493825271847,-2.4247617710203455,-1.2198963149300315,-1.5811357248308007,-0.9729605997098429,False,-2.5116649461651033,0
-0.3350272908949991,0.602439234027536,-0.24628460861518287,1.725584078918014,-0.8655686932892775,True,-1.8544319933780447,1
0.6520806979255084,-1.2459211950950915,-1.1307142513252033,-0.06311952197885665,0.2286698383816706,False,-2.034203390478254,0
0.1126797924004018,0.44787590782745673,-0.09488028084335484,-2.1270930497355374,-0.8996332279091654,True,3.1175017674776417,0
-1.0288377774935749,0.8267659173879404,1.5321301125438436,0.18396391734128242,0.38002728587558027,False,0.3918377625385765,1
-0.04918615072612711,2.274976373848073,0.34594465961765575,-2.074907420593449,0.4680162911484633,True,4.085539682245913,0
0.3371853174838303,0.0612438341954985,1.1610324762771054,-1.005851219459585,1.6387593356768106,False,0.545044527158848,0
-1.7315723134664116,0.08797076669606606,0.9534959396239717,-1.9295275046752505,0.18204880945203417,True,-0.9195500499851739,1
1.884108519549701,0.5620417915392368,-0.9685455482998653,0.8047890001480991,-0.7747932491648436,False,-1.5991961544185518,0
-0.08388031975985605,-0.9784822824986239,-1.875427611293723,0.2122424087541733,0.433654595086178,True,3.768755686750426,0
-0.30495099678976495,0.6440411821838912,-0.16244776832990365,-0.5357514891343426,0.636713569574449,False,-0.9490225898428838,1
-1.108151380482565,-0.580714887614789,0.33803256921505115,-1.0874205196080051,-0.9262827704699792,False,-1.3523931883406708,1
0.16971474831822778,0.4296427286015403,-2.921882348008847,0.40760707763269066,1.4097463186897148,True,3.4826960798311233,0
0.409774862505144,2.0579450265070434,-0.506138905095882,-0.4261327562767153,-0.24012687264321136,False,-1.1262749538840595,1
0.5432364948536925,-1.5734544356518225,2.973127698714229,-0.09736940624577048,0.5893374066065153,False,1.652161120222083,0
0.3252520409373453,-0.4106265209300966,-0.04545968567462445,0.27267409982882185,1.8022459842391274,True,1.2708699534729855,1
0.07654948975021195,-0.4304939095019566,-1.3039227826886268,0.47085511063426866,0.8081712165851435,False,-1.9822683495877345,0
-0.29467731205581077,-0.10942681197034086,-0.16931450612012988,0.7826203521122371,0.32201791268171953,True,-0.03732920142542717,1
-1.6287794278702001,1.2374704132523597,-0.9518951004715323,1.2073748328034142,0.0403780557723945,False,-1.9427904851212916,0
-0.07007159141803525,-0.09523347680568832,-0.6551182073081279,2.2121145634714905,-1.2178713527799145,True,3.487725605065287,0
-0.029412479933638228,0.6390744007644648,-1.3704561714689751,0.3527413957467157,-1.5292662974561475,False,-2.5773082624963086,0
-0.49246080681221915,-0.7071391375827943,1.0454579730972118,-1.4187085639460841,-1.46678546063156,True,-1.0867649142728033,1
-0.8379260503185163,-0.7496995725325558,-1.0571117863513568,-0.1447649847035509,-3.221242297289536,True,-3.3102394118365157,1
0.04866726532784013,-0.4725575388740932,-0.314993952571957,-0.28126293590079604,2.4841990728929204,True,4.737272047388186,0
1.5074992158371199,1.3428648341589453,1.0933054485213891,0.40975477554439604,-0.5205392706203776,True,10.895868076118807,0
0.15823885261802467,1.16922878653486,-1.1966879707895568,0.9791470926321633,0.1693594543000144,True,-2.7833213923076516,1
-0.22729215933958952,0.7595672156778309,0.26405008848742495,1.037466490741157,-0.8452572072957736,True,2.0961317928107066,0
-0.6033073651641403,-0.5700812481433774,1.7363190831464057,1.145463341483363,-1.9907942392462612,False,-0.23678176013441743,0
0.08753554776113177,1.11692873446376,1.2334662640067005,-1.9912704276702047,1.1756439755060462,True,6.295912135984565,0
0.9943342513278403,1.001440173162994,-0.3189292530314706,-0.8970578977275881,-0.9751800990752351,False,-1.2477675116152471,1
-1.8702336254622556,1.2199032453747185,-0.47536133052914575,-0.3912844726786526,1.4022354739542258,False,-1.2245073657234318,0
0.05625928657980146,-0.6647253475380389,0.343386682335925,1.2923994162958177,1.1250737914829438,False,-0.43551714316375456,1
-1.7315088560364047,-0.10875314187550812,0.7534484578770004,-0.5697025185835795,2.6120604273093626,False,0.027910974639907993,1
0.6730504987469376,0.08760578131103507,-1.0062081756514245,-0.20924935530063996,-2.5777118854681738,True,4.430142380167194,0
1.6731156397036842,1.7339025458665855,-1.4352045887976808,-0.031659407185042975,-0.8080904501728866,True,7.762067813662137,0
-2.3607184079355816,-0.5955520766390009,0.4268779016777214,-1.2719351529088052,0.10173446692355752,False,-1.237782373260301,1
0.3025316650492772,-1.5636036506865831,-0.4565384791286911,-0.35066961332136926,-1.158861113390778,True,4.339289666592148,0
0.426686690336595,2.0701208797683455,-0.4562658629235332,-0.6060453077328021,-0.6783930683508784,False,-1.2115355363892033,1
0.9055658364547793,0.4163855127237441,-1.268264889338899,-1.1725172460523652,0.5993711597778072,False,-1.7558211352696769,0
2.6969008244967023,0.7286951842467617,0.6024672651550881,-0.6848797221027771,1.3035325489341654,True,0.6017989305559412,1
-0.7710535466060767,0.47536970507405724,-0.6684474148585264,1.1353147116657931,1.2033349089974128,False,-1.3002820906967438,0
0.2364784929460251,0.7248175039406363,-1.2426881825038734,-0.5649045530406969,0.7064505708812434,False,-1.767247416673204,1
0.8545262339789094,-0.11900132284499365,0.08410370108492583,-0.3887882313752993,-0.12705068123424013,False,-0.8372009261389711,0
-1.5120216621462192,0.3865202780455924,0.9524042371330194,-0.8582084132180239,0.5037298022977251,False,-0.29753983938106976,1
0.1672565896975534,0.7271047936271002,0.32255378090722114,0.550980070307461,0.6842465445175725,True,0.028520028577862344,1
-1.4489687178355801,0.3815543667603886,0.960392001043884,1.7697442272760582,-0.13591923437342296,True,-2.1596545460092056,0
0.27565905525359624,0.02962271161361249,-1.7670940458859818,-0.059567900150452976,-0.17579811259195074,True,4.77399440547995,0
-1.3929767688428545,-0.8597384644673587,0.20529227734338107,-0.555027394705967,-0.8892811682671997,False,-1.5469488659331083,1
-0.43042453333182473,-0.14088054168343095,-0.6108782910902141,0.005946215850684453,1.095503507676949,True,-0.9645826302226632,1
0.7351003542141702,-0.14171546722865513,1.6717829507637003,0.08746680856652372,-2.0857441471458373,False,-0.010781117697566955,0
0.2632415663527862,-0.3822067630687393,1.224825549365679,1.7053161092761788,0.2267794705820269,False,0.18977164307638938,0
0.0309083104574687,0.7988134775978919,0.723988800214972,0.6929079874239304,-0.25998193923107565,True,5.048564856317106,0
-0.206546156737454,-0.13045410429184529,-0.6778352555676969,-0.1608372766998029,0.3847540734434112,True,2.334204388509626,0
1.9158139735708313,-0.9293549436372376,2.119323168986779,-0.7858682840391777,-0.8845370170388794,False,0.8241936126468381,1
-1.4345388879632452,1.002022606053472,0.7485340521633866,-1.3959672186352048,0.3413657784235451,False,-0.4267828795406259,1
2.0599295850709995,-0.8308196872359188,-0.2343398716112182,1.0983088587881435,-1.3379727747199315,True,-0.08997178390063709,1
0.23893384669075418,0.046835918700043146,-0.7781832596920903,0.3970185970269239,2.610453479478768,False,-0.8721083114177907,1
-1.2760806798616369,0.21631454186156177,0.4593936053106864,0.9359093807084029,0.46943032170261734,True,1.6578287333911672,0
-0.7979356182984388,-0.7587844147698743,0.1862028226405876,-0.608349119984793,0.251087344263199,False,-1.0902664799210318,0
-0.9154802630469744,1.3092831364296067,0.8830411821630685,-0.24335202447427068,2.282578577222269,True,0.46562640788622245,0
2.173803657843934,0.9176442366604513,-3.0580594289796785,-1.7471679917781038,-0.12595770335498038,True,6.840486034440259,0
0.07820954997028012,-0.8233091486277381,0.1697009610383322,-0.08029841363961254,0.4158447423290733,True,3.7931358290517436,0
-0.04172230990735266,0.3393123431178483,0.08707159471505918,0.42304835100299654,-0.007991828352797789,True,2.8087868015597044,0
-0.6319354655274129,0.8236384150207735,-0.634849334981909,-0.9687355353547311,0.1882560706961676,True,-1.7127223305405015,1
-1.6748617790733176,-0.4746406383057885,-0.7425366618014715,0.287855792259749,1.1990005544166915,True,-3.203090132057508,0
-0.3927046915765173,0.7589681213181838,-0.17480135937575125,-0.4441225863829615,1.8335847997074175,False,-0.6033265584676702,1
-0.10470939153535357,2.0053167007944657,1.5117468424683944,-1.582812241717298,-0.48420257102143005,False,0.4460760355043982,0
0.4446020186418622,-0.4189197556990776,1.2666473608967346,-0.41515282621359645,0.03357803753234813,True,-0.4122649704953445,1
0.20869270531890027,-0.13833005880600438,-0.8200723603082616,-0.7132203935779509,-0.025268125641252078,True,6.031755923567532,0
-0.3123329879866106,-0.1124450126102071,-0.7030651758241886,-0.3908324239604345,-1.1702344255038222,False,-2.085999589130032,0
-0.33843032177937254,1.6143716929711673,-0.22053230650325248,-0.32737529733059095,0.610201371258869,False,-0.8463517020650737,1
-0.051960362678086854,-0.5011516713193362,-0.4793427301394113,-0.1724912408404716,-2.7898379721501034,False,-2.367214244184022,1
-0.6029240514460117,0.0826171703971802,-0.07201961859928853,-0.5641240292403142,0.04874645848708266,False,-1.1977926905514484,1
2.426518647807626,1.4138444171389017,0.9484863334417302,-0.12482770006625014,-1.1620626064559374,False,0.2180383522315168,1
0.662965559236104,-1.3622905272738197,-0.5514795124881265,-0.2796860697393384,1.3743224812591601,True,-1.7239901517433684,1
-0.4052964785423685,-0.3400332078055267,1.4771816912167086,-2.0423872091225803,-0.5686630472554064,True,2.9765827199650055,0
-1.203804218348526,-0.8706365725164951,0.2871491672166575,-0.2723836264543231,-1.0264001253426511,False,-1.4674342313537927,1
0.1726525728314872,0.046780902886528,1.7560475045560673,-0.03797396470642233,-0.298106126684924,True,1.088448919543771,1
0.13300859017535807,-0.2902479359334482,-0.0076018540242949705,-1.1693522131137382,-0.7141108272929723,True,0.7295412749019006,1
0.6166908607823672,-0.7090113174511564,0.9067110486818,0.5493907249329667,-0.7458026549179652,False,-0.4015198345231321,0
0.1011178249786988,0.10560579545132795,1.7628031539812772,0.9701472516460684,0.2513510652245625,True,1.3957018936698002,1
-0.7175441259847853,1.028624616233749,0.376625048245989,-1.4753091750677856,0.46649234825498037,False,-0.5717631867091003,0
-0.13697046278203945,0.37074370797631123,0.6715378675624157,-0.27749055399600037,1.340929008344756,True,-0.04537956022412878,1
-0.35835658251612523,0.5763369119308113,-0.03147554757775079,0.9571663276002117,-0.8948884028065451,False,-1.2544484323757628,1
0.4506801514638607,-0.1373385260981786,-1.5268272149857132,-0.07687955642869274,1.0808975614320666,False,-1.9932767222538934,0
-0.3588483060164612,2.235831176021151,-0.30790421534311235,-0.1736060619829277,-0.9186301245019617,False,-1.2696664086301068,0
-0.7087222877777746,0.39030981156018224,-0.2542093040589462,0.8392343812711116,-1.7739065128240814,True,-0.8639858126363614,0
-0.2140692957038143,-0.26466490227994444,-0.5905457238225688,-0.16298619762136718,0.08866707193310701,False,-1.6122517251518156,0
0.37696442901821947,-0.3868440507894369,-1.2573531338616446,0.23686661175387919,1.0419980036117193,True,-0.03697446007907401,1
-0.6688228684907415,-1.744095599841989,-0.8416691424370999,-0.3805274132178599,-0.20554788942543692,False,-2.271130494504666,0
0.3730093631935691,0.5236458431133963,-0.09598304948285019,0.5908986499057077,-0.5620866643805527,True,-1.8183813182576527,1
0.3973143575627604,-1.5331416383601455,1.2147194422615626,0.6221553227911849,1.2134751726114161,True,9.765736732571606,0
0.8839354984259522,-1.0018121947485266,1.7873160564823627,-0.9766654985802188,0.023451107663857013,True,10.546159361918127,0
-0.7726764532067361,-0.9011214457200211,0.439112708143778,0.3425117109188408,0.1656297761285695,True,0.8361956488079184,0
0.16606055883546947,0.601302116831086,1.1983292431259545,-1.3420574001037686,0.029814170305327427,True,1.2678893731135397,1
-1.3268932828649551,-0.41007615320364543,-0.8685187910756735,0.14747942500242792,-1.0334553435105305,False,-2.4338634782074893,1
0.9667553826568228,-0.9752982993809516,0.7760476936992263,-1.9041346222003281,0.2220345374391505,False,-0.28934028674598755,0
0.9720123377595784,0.7094257760008434,-0.401592249568822,-0.17682736480557915,0.44061106294715646,True,-1.3481233751256392,1
0.275591273540606,-2.472606393455757,0.21385335594652247,0.5428006948337822,-1.2380301980571509,True,5.59889921668584,0
1.2679283781357358,-1.7015565727832875,-0.3081296222401999,0.041610450795326825,0.6085016804695864,False,-1.1343939802852003,1
0.38462661912293705,-0.3713641553211997,0.9373694293154162,-0.5914553684993641,-2.1462976888832914,True,6.399445308630162,0
1.4898720274749462,-0.9189413779735004,-0.6961127375096064,1.440178592683589,-2.2087028388721923,False,-2.085495198545442,1
-1.131751769426331,0.5648764896956028,-0.19843695417528998,-0.1825272650354807,-0.00020214793300093613,True,-0.9106551152747615,1
-0.8644455246028878,-0.3839668124557539,-0.3441629014642705,-1.2337667584294199,1.0825879390140691,False,-1.2907883114242695,0
-0.6222040280809351,0.9520899916602612,-0.8227575269851307,1.8088222585653326,-0.572810005265573,False,-1.8275061017035452,1
-0.9369142678416045,-0.6633360910865208,0.251950559925015,-0.7480331173877085,-0.5826786283181846,False,-1.294746478503265,1
-0.3126595546553543,0.16355831278916738,0.10013998485953879,-0.056413082920966764,0.008493163685789453,True,0.9804794262239773,0
-1.5914137634126888,-0.04238089836331035,0.5897668865464016,-0.3102962278963912,0.6868661703403303,True,1.8395756677274755,1
-0.5216599832335165,-0.5874934955951513,-0.5003844386622058,1.8033584595788419,-1.5046456838065145,False,-2.051059768450732,0
-0.253379479326578,0.13165340321046837,0.936097808300918,1.5428336616352873,0.40824193479550214,True,3.2686346899047534,0
0.8544236907262666,0.5063025780132178,1.23674077710195,0.4763717079766572,-0.1864148362890197,True,8.01327528257465,0
-0.9224938581868283,0.5223303376064412,0.3974310985824642,0.9464001562205546,1.2633604884128515,False,-0.3622974233546672,0
-0.960944387217558,0.3365895268460271,2.04334944175952,-0.5733705956789958,1.5127249735231276,True,1.9852013981345364,0
0.24390489089542233,0.7232439963474789,-0.5647910170422463,0.9248508100116986,0.22895360771034867,True,-1.452106678353579,1
-0.35491113855430084,-0.478159799750274,-0.27850271459322,1.2016762714173956,-0.6242859994997858,True,0.954417679986566,0
1.0258882654493975,1.4780338104683493,0.009870626288479935,0.2467401775150766,0.7679488670413737,False,-0.3159527931994235,1
-1.655642577671197,-0.6665116312874768,1.2348070085765943,2.420938993888287,1.5488225817619399,False,0.16901856183029196,1
0.4021119615747893,0.08056513398308175,-0.12447257044504813,0.3534736758844422,1.1705018466202577,False,-0.6755990473659942,0
0.6754559281775022,1.8397866600906294,-0.1356008048323452,-2.236221381232447,-0.7726891009112479,True,-1.462695330339192,1
2.562972428242036,0.07710084327892713,-0.14173568813676904,1.277285063349741,-0.8490374653693129,False,-0.8086192564837216,1
0.15229553621927022,-0.6927814215343568,0.740041562861873,0.5422057389225855,-0.14099097391501575,True,-1.0697759924976262,1
-0.2676787260620654,0.6425987843671391,1.1154425197778222,-1.5229066561771982,-1.3856281485696111,False,-0.4318229073481631,0
-0.15072060007581162,-1.2040493715720162,-0.04989333340770561,0.7999711118552814,-0.38072543602518777,False,-1.3792581217652564,0
-1.3270178357346534,0.00020227206111512257,-0.612847101758661,-0.2956509154222882,0.5789814008574655,True,-0.9492509801639405,1
0.29618488032625295,0.5296026423471727,-1.3611659035897195,-0.7348211764841299,0.1763866819645936,False,-2.0550769816848775,0
-0.13216721737938866,0.6971055597846929,0.260699492890151,-0.5425177141263073,1.2888953068625857,True,3.1132633018063083,0
-0.0643038544234911,1.36708254208775,0.7800537083263566,1.2370130011801705,-0.08730054902800484,False,-0.09081583788997327,1
1.3188788127911795,-1.7895691249474026,-0.658064513178443,0.21251967582925524,0.055948065145741376,False,-1.6074006063692872,0
-0.9276782988933507,1.1217561845704895,-0.6769185499213756,-0.8405450455986481,-0.47063615295650196,True,-1.60925794186329,0
-0.2976837640482334,0.7733724591847687,-2.8901362996295195,-1.3103701262647365,-1.4596493496836767,True,-1.4925968420529236,0
-0.9629196969365376,-1.1542788620528437,-1.5346299741757443,0.8543332697283323,-0.3231125684939623,False,-2.8433704635647814,1
-0.9530864865474408,-0.8588016498574521,1.6575375902272365,0.8503240783200661,0.14073927797230426,True,-1.3436929491352596,1
-0.2762743637836333,-0.6166665748072415,-0.7748746615449505,-0.2973376078295486,1.5009905128167673,True,-2.0722535079487683,1
0.5705657337223909,-1.2824181553977554,1.448921217899918,-1.5944195341179435,0.21676381073969558,True,6.0548486915583375,0
-1.0191643072476364,0.894964632223586,0.39657713299898334,-0.38469314583332115,0.5573359754248692,True,0.2754804448906496,0
-1.1748940017194185,-0.8152463030373254,0.08628770440377241,1.3686890723339258,-0.22437274724853928,True,-1.7152751016810153,0
0.46786328805666194,-0.04543698827033858,-1.1193201838943598,-0.1136106797052099,-1.040701337798781,True,-3.0800213316826115,1
-1.3081299843246157,0.009884841048284918,-0.365615827329003,0.08141358385595626,-1.2235376926274208,False,-1.9697883222596344,1
0.34059053336508766,1.5975450778836184,-0.19899938598131758,0.05908418542548274,1.1651465847551654,True,5.095769354787263,0
0.4533469824701297,1.9567006875297719,1.971985895697416,1.3169535135178971,-0.009788899772539151,False,1.2026352173579662,1
0.17802818658687888,0.038402526103003896,0.10961833268635213,1.4297959450117186,0.47001256191576446,False,-0.6895836160172334,1
0.3089807328167216,0.6043294708504735,-1.1892631346111047,-0.5421018586315812,0.6179062329341316,False,-1.7500683772502357,0
-0.07232340609443166,-0.7264840893437998,0.13065102589823976,-1.905378214725479,0.1969869310808024,False,-1.0450481634684583,0
1.3328753099530672,2.6328564217115065,-0.07464773900548849,0.7207321130622042,-0.9581201501683888,False,-0.6271871292640756,1
0.2617413136587103,-2.0015281716474345,1.1005162336866547,1.0782130984027374,1.6269169466326874,False,0.19909498692369754,0
-0.2823922945504004,-0.04616886329396193,-1.4400385216839062,-0.3562193516273742,0.05474642773174996,False,-2.363792031020388,1
1.555196624079927,-1.1417070259944757,1.2173650215678768,1.6743633705334235,-1.0310646358799547,False,-0.04852996569770607,0
-0.11903674331064452,-1.314280901063085,-1.4377749796116963,-1.2392946414504684,-1.7871856781442983,True,1.1310536450750557,0
-0.3242162786636481,1.5723852430003762,-0.19982902100414762,0.47827612295847144,-1.208444217932266,False,-1.3399412749036106,1
-0.6906595152426094,0.17961659828138907,2.656250659624228,-0.03460287487994243,0.14196350445364664,False,1.2781001828680503,1
0.5617070014381357,0.18209644524842764,-0.7732855667549728,0.5300925622349925,-0.9810298587795573,True,7.745150526352393,0
-0.6042763823710765,-1.2059358579122996,-1.795127325123855,-0.6841349673352448,-0.5936627021012619,True,-3.2189633757151883,0
1.6853442459805237,1.4423258418560718,2.0127280623961314,1.0660437133188811,0.07745752272953176,False,1.4244545675177647,0
0.011240727615329156,-0.4204185499713662,0.07715478639480347,0.07424415721892974,-1.0438200389302106,False,-1.3219022686911026,1
1.4728558089002484,0.5981411842909633,-0.5664106352267688,0.79164066652582,0.40798003763870383,False,-0.9716764652178795,0
0.3651005403220949,-0.17663668347327716,-1.5118186539747294,0.7383811206847151,-0.6440352766629917,True,5.293253499471842,0
-0.1666086347430273,0.03775281396427218,-0.6092937371214839,0.30211063258212145,-0.3770775718942516,False,-1.6898828637677523,0
-0.5356501297252853,0.4789333614544288,0.46743260647604357,-0.7757434422416949,-1.3458121043839641,False,-1.0547916275506526,0
0.9294061498047334,0.7397280764373803,-0.21813116139449526,0.7190118812264278,-0.34275094865190786,False,-0.9733151783645999,1
1.7272120915547633,-1.7945327082216451,-1.6793423868908715,1.2415762706753604,-0.1053863769850479,True,-0.27160877783908033,1
0.3431907884230263,0.0787252904665529,-0.8102886794163847,-0.30438107297932676,-0.6710131886702894,False,-1.8643668323134175,0
0.1171909904972162,0.17362960453749987,0.1496960248261772,-0.9688739001320869,0.9028804789647663,False,-0.5986357714708102,1
-1.0142328399935594,-2.0908354559555398,1.2620605943110932,-1.664894913643233,-1.2328254170973885,True,-1.7057381359768125,1
0.7744329112587268,-0.7565374363107927,-0.7155343498810226,-1.1382314951057808,-0.8556114453998617,True,6.456539595056714,0
-0.3561738093437952,-0.7978294579430469,1.0702792407106816,0.2551670301482716,1.2407389518514038,True,1.1597030758779818,0
0.5499342595296371,0.5094405575468993,1.461231687893474,-0.7911345924895186,0.3039986811545503,True,-0.41989571630986977,1
0.20450929371551382,-0.18398219049247472,1.102476092005769,-0.813644876173678,0.2527427706128738,True,1.0366032863935202,1
-0.07025233836433306,-0.09560869177161423,0.4956456198505008,-2.0035455632039048,1.7181304454968045,False,-0.16927306613178306,0
-0.08080817782203029,-1.202874501958008,0.061624827107383894,-0.7659700086954823,2.181340637088561,True,-2.85516326626023,1
-2.393111287577336,0.6339190038545449,-1.9611537328696471,0.15302545440830226,-0.974007814006592,True,-2.9061282967375734,1
0.45363948785641506,3.611600063928332,-2.1661443163304894,0.8263436545682254,0.11899817858243086,False,-2.1889207947924554,0
0.5996233316541173,-0.05585556422528063,0.4864861589343477,0.43088002761656563,-1.1972563388891582,False,-0.8076242390868362,0
0.3654760051893698,1.7242005399485227,-0.43314508417914094,0.276587714767833,-0.06849090072309047,True,5.1314818614307205,0
-0.6694185947637256,1.4396640469088815,1.0306651037107228,-0.2972541236839725,-1.2538465698628805,False,-0.3763764486785002,1
-0.3133108492026538,0.15078315112754706,-0.990203100593516,-1.4196816711678177,-2.555328101256315,False,-2.741441859386821,0
0.7028029563835533,-1.001839765683352,-0.07409339962557149,-0.3810689755781733,0.4299533581110185,False,-0.9926531475241582,1
-0.3364969460724651,0.1996130509741866,1.3939653605278655,0.5194797158517934,1.6998839247876345,False,0.7070744977388796,0
-0.6944310333524325,0.5011291361690512,0.7065536448368397,-0.4544528112918546,-0.5264508840744718,False,-0.6183582855363052,0
0.4553857044742887,0.0527976313472971,0.7369688056135112,0.15660295321579493,0.10748416014538827,False,-0.22110646140974388,0
-0.356255970703076,-0.6353722473527085,0.12329711151235828,0.0387709323075785,1.0724565319774177,False,-0.7704705416740025,1
-1.9769149831591664,-0.14667975255189072,0.6430173347717566,1.3781253534974962,0.5899747355776533,True,-1.2845398772248218,1
-0.7020662891468942,0.18235825761223468,-0.5623274978784255,-1.176529439881002,0.3291082117762733,False,-1.5771397096673134,0
-0.3234984979050155,1.1038133728278117,-1.1246622980053689,0.21507357365564317,0.6120537674053494,False,-1.7153767701287412,1
0.22308380092970012,-1.8184561205079726,0.5689014179316603,0.040613969484288505,2.9297556667831524,True,7.971464605308986,0
0.49720407351318496,1.8451265773446592,0.9648540666900289,-0.3737392709737446,-0.3688113772651925,True,-0.8801722326627455,1
-0.6528237773377319,1.6649515063177525,0.0017453016447180527,1.0733982888912814,0.47245527517869507,True,-1.8052625772668602,1
2.021997715830165,0.5828621667941343,-0.7667178218430502,0.6506045012953374,-0.398318121187175,True,-1.6562966035554232,1
-0.7434304366633951,1.3428423565618153,0.4933646641848132,0.6493738194289389,0.6355048277928392,True,0.541815383546775,0
0.07013423698985745,0.9294785397222276,0.36602122742751725,0.6952328957029602,1.5355666445984038,True,-0.6088714855560795,1
1.6042169776753572,0.025421955931243717,0.724556512500809,-0.7448565574158741,-0.4068311100412465,False,-0.18200441517078036,1
0.6244010528769438,1.8762033739104134,-0.3307953943066279,0.8817694547228111,0.3613779829330778,True,-1.1917998349548706,1
0.1596779782191849,0.40021710839194935,-0.2132268724449494,0.6779183244416621,-0.8870638424555087,False,-1.3462295484246796,0
0.687492923100459,-0.0749826891069067,0.5988190881128825,-1.1667118528164604,0.1068645077005846,False,-0.36326867150761744,0
0.2563350304382137,0.5450484930418669,-0.858682365120151,-0.6291697701646187,-2.1371703602558214,True,5.18086257687765,0
0.3127035288069101,0.07019996723474399,-1.9308419832773445,-1.6818412462794812,-0.8376191693671379,False,-2.967350211870283,0
-1.0555414096007019,-0.37021363733611357,-0.17011365951881138,-1.3438008371289603,0.8187134513843888,True,-3.0616511844201484,1
0.6933261271218437,0.28484209106096187,-0.2681548928504646,-0.07479887786246775,0.19397340067948546,False,-1.011756722399045,1
0.15355783815822183,-0.2504070169961752,0.3017024166990868,-1.7942649386357172,-1.1442239922896333,True,-0.35084687770683687,1
0.37091415403049277,-1.5665240427583424,0.16319978105902855,-0.3915046493946064,-0.24455691756062883,True,1.494204434167385,1
0.3791500622495116,-0.5691614082194377,0.9005118587135925,-2.024998704122579,0.03505364551271976,True,5.677772131021341,0
-0.5160116396753224,0.13308710672638557,0.2683421197506813,-0.2976374404403687,1.515596978880665,False,-0.42685918466565664,1
-0.621730438731495,0.6577893498975871,0.10591626263803057,0.871465480839187,0.2168221801771782,True,0.7460166969393619,1
0.6189332091966603,-1.3402970472388156,-0.10346423962126682,-1.5875325841761878,1.2672381270656896,True,6.123204961086051,0
